time,open,high,low,close,volume
1787198400000,501.26,504.62,500.18,501.85,148.06
1787212800000,501.85,502.42,491.34,491.64,167.92
1787227200000,491.64,500.39,488.83,494.61,252.91
1787241600000,494.61,497.0,488.1,496.54,161.96
1787256000000,496.54,497.06,494.45,494.51,130.97
1787270400000,494.51,499.84,494.51,497.31,161.83
1787284800000,497.31,504.15,496.75,504.03,145.26
1787299200000,504.03,506.12,496.4,504.05,168.55
1787313600000,504.05,506.68,483.9,488.46,231.38
1787328000000,488.46,494.44,486.8,492.67,150.03
1787342400000,492.67,493.69,491.95,492.85,146.71
1787356800000,492.85,495.29,492.59,493.82,135.6
1787371200000,493.82,494.54,489.19,492.84,173.56
1787385600000,492.84,492.92,490.17,490.82,143.38
1787400000000,490.82,490.97,489.67,489.75,120.91
1787414400000,489.75,490.35,489.52,490.04,114.68
1787428800000,490.04,491.55,489.39,490.75,127.39
1787443200000,490.75,492.53,489.93,491.56,127.54
1787457600000,491.56,492.27,487.24,490.35,140.99
1787472000000,490.35,491.78,488.84,490.51,124.51
1787486400000,490.51,492.43,489.39,489.7,130.23
1787500800000,489.7,490.75,488.27,488.38,122.28
1787515200000,488.38,492.19,486.26,492.14,145.11
1787529600000,492.14,495.25,484.28,484.52,177.08
1787544000000,484.52,486.44,476.44,481.49,201.85
1787558400000,481.49,485.79,478.41,482.69,147.18
1787572800000,482.69,487.5,474.34,482.89,196.47
1787587200000,482.89,489.8,480.86,484.66,139.53
1787601600000,484.66,485.23,482.2,483.15,125.18
1787616000000,483.15,489.06,479.72,488.09,149.2
1787630400000,488.09,493.66,488.0,491.41,142.59
1787644800000,491.41,498.08,487.72,496.38,156.7
1787659200000,496.38,498.99,479.75,480.69,191.91
1787673600000,480.69,481.92,476.64,480.27,136.48
1787688000000,480.27,481.72,479.17,479.41,123.56
1787702400000,479.41,480.41,473.95,480.25,151.66
1787716800000,480.25,481.45,477.6,477.89,138.22
1787731200000,477.89,481.69,477.77,479.42,131.07
1787745600000,479.42,480.95,473.39,479.0,225.77
1787760000000,479.0,480.5,476.96,480.36,133.66
1787774400000,480.36,491.42,479.35,491.18,526.36
1787788800000,491.18,491.18,482.31,488.02,154.06
1787803200000,488.02,490.98,485.24,490.47,134.88
1787817600000,490.47,494.37,488.12,489.76,182.53
