time,open,high,low,close,volume
1774368000000,65.53,67.32,64.8,66.05,4740.67
1774382400000,66.05,66.06,66.05,66.06,0.92
1774396800000,66.06,66.06,66.06,66.06,0.0
1774411200000,66.06,66.06,66.06,66.06,0.0
1774425600000,66.06,66.06,66.06,66.06,0.0
1774440000000,66.06,75.03,66.06,73.18,5787.27
1774454400000,73.18,73.55,71.06,72.85,4351.01
1774468800000,72.85,72.85,72.84,72.84,0.09
1774483200000,72.84,72.84,72.84,72.84,0.0
1774497600000,72.84,72.84,72.84,72.84,0.0
1774512000000,72.84,72.84,72.84,72.84,0.0
1774526400000,72.84,72.84,67.35,68.93,4483.83
1774540800000,68.93,69.32,65.62,65.91,3864.83
1774555200000,65.91,65.91,65.9,65.9,0.02
1774569600000,65.9,65.9,65.9,65.9,0.0
1774584000000,65.9,65.9,65.9,65.9,0.0
1774598400000,65.9,65.9,65.9,65.9,0.0
1774612800000,65.9,66.04,61.33,62.13,5623.98
1774627200000,62.13,62.15,60.36,60.94,3397.71
1774641600000,60.94,60.94,60.92,60.93,3.05
1774656000000,60.93,60.93,60.93,60.93,0.0
1774670400000,60.93,60.93,60.93,60.93,0.0
1774684800000,60.93,60.93,60.93,60.93,0.0
1774699200000,60.93,60.93,60.93,60.93,0.0
1774713600000,60.93,60.93,60.93,60.93,0.0
1774728000000,60.93,60.93,60.93,60.93,0.0
1774742400000,60.93,60.93,60.93,60.93,0.0
1774756800000,60.93,60.93,60.93,60.93,0.0
1774771200000,60.93,60.93,60.93,60.93,0.0
1774785600000,60.93,60.93,60.93,60.93,0.0
1774800000000,60.93,60.93,60.93,60.93,0.0
1774814400000,60.93,60.93,60.93,60.93,0.0
1774828800000,60.93,60.93,60.93,60.93,0.0
1774843200000,60.93,60.93,60.93,60.93,0.0
1774857600000,60.93,60.93,60.93,60.93,0.0
1774872000000,60.93,61.57,57.98,58.88,5810.76
1774886400000,58.88,58.91,56.14,57.39,4849.17
1774900800000,57.39,57.39,57.38,57.38,0.03
1774915200000,57.38,57.38,57.38,57.38,0.0
1774929600000,57.38,57.38,57.38,57.38,0.0
1774944000000,57.38,57.38,57.38,57.38,0.0
1774958400000,57.38,61.95,57.38,59.22,6034.61
1774972800000,59.22,64.52,59.15,64.22,5600.62
1774987200000,64.22,64.22,64.15,64.15,1.07
1775001600000,64.15,64.15,64.15,64.15,0.0
1775016000000,64.15,64.15,64.15,64.15,0.0
1775030400000,64.15,64.15,64.15,64.15,0.0
1775044800000,64.15,68.36,64.15,68.09,4832.19
1775059200000,68.09,68.66,65.33,65.49,4915.34
1775073600000,65.49,65.51,65.49,65.51,0.54
1775088000000,65.51,65.51,65.51,65.51,0.0
1775102400000,65.51,65.51,65.51,65.51,0.0
1775116800000,65.51,65.51,65.51,65.51,0.0
1775131200000,65.51,69.32,62.23,68.33,6118.98
1775145600000,68.33,68.96,65.26,67.71,6058.19
1775160000000,67.71,67.72,67.71,67.71,1.33
1775174400000,67.71,67.71,67.71,67.71,0.0
1775188800000,67.71,67.71,67.71,67.71,0.0
1775203200000,67.71,67.71,67.71,67.71,0.0
1775217600000,67.71,67.71,67.71,67.71,0.0
1775232000000,67.71,67.71,67.71,67.71,0.0
1775246400000,67.71,67.71,67.71,67.71,0.0
1775260800000,67.71,67.71,67.71,67.71,0.0
1775275200000,67.71,67.71,67.71,67.71,0.0
1775289600000,67.71,67.71,67.71,67.71,0.0
1775304000000,67.71,67.71,67.71,67.71,0.0
1775318400000,67.71,67.71,67.71,67.71,0.0
1775332800000,67.71,67.71,67.71,67.71,0.0
1775347200000,67.71,67.71,67.71,67.71,0.0
1775361600000,67.71,67.71,67.71,67.71,0.0
1775376000000,67.71,67.71,67.71,67.71,0.0
1775390400000,67.71,67.71,67.71,67.71,0.0
1775404800000,67.71,67.71,67.71,67.71,0.0
1775419200000,67.71,67.71,67.71,67.71,0.0
1775433600000,67.71,67.71,67.71,67.71,0.0
1775448000000,67.71,67.71,67.71,67.71,0.0
1775462400000,67.71,67.71,67.71,67.71,0.0
1775476800000,67.71,70.28,67.5,68.05,5032.61
1775491200000,68.05,68.98,66.62,67.7,3542.43
1775505600000,67.7,67.7,67.68,67.68,0.42
1775520000000,67.68,67.68,67.68,67.68,0.0
1775534400000,67.68,67.68,67.68,67.68,0.0
1775548800000,67.68,67.68,67.68,67.68,0.0
1775563200000,67.68,68.13,64.15,65.83,4094.78
1775577600000,65.83,66.99,63.97,66.36,4308.06
1775592000000,66.36,66.36,66.35,66.35,0.58
1775606400000,66.35,66.35,66.35,66.35,0.0
1775620800000,66.35,66.35,66.35,66.35,0.0
1775635200000,66.35,66.35,66.35,66.35,0.0
1775649600000,66.35,73.5,66.35,70.39,4729.51
1775664000000,70.39,70.49,67.83,69.08,3550.09
1775678400000,69.08,69.08,69.06,69.06,0.8
1775692800000,69.06,69.06,69.06,69.06,0.0
1775707200000,69.06,69.06,69.06,69.06,0.0
1775721600000,69.06,69.06,69.06,69.06,0.0
1775736000000,69.06,69.63,66.84,67.62,3358.44
1775750400000,67.62,68.88,66.56,66.76,3311.13
1775764800000,66.76,66.76,66.76,66.76,0.5
1775779200000,66.76,66.76,66.76,66.76,0.0
1775793600000,66.76,66.76,66.76,66.76,0.0
1775808000000,66.76,66.76,66.76,66.76,0.0
1775822400000,66.76,69.99,66.37,67.27,4643.29
1775836800000,67.27,68.93,67.15,68.04,3887.89
1775851200000,68.04,68.04,68.04,68.04,0.02
1775865600000,68.04,68.04,68.04,68.04,0.0
1775880000000,68.04,68.04,68.04,68.04,0.0
1775894400000,68.04,68.04,68.04,68.04,0.0
1775908800000,68.04,68.04,68.04,68.04,0.0
1775923200000,68.04,68.04,68.04,68.04,0.0
1775937600000,68.04,68.04,68.04,68.04,0.0
1775952000000,68.04,68.04,68.04,68.04,0.0
1775966400000,68.04,68.04,68.04,68.04,0.0
1775980800000,68.04,68.04,68.04,68.04,0.0
1775995200000,68.04,68.04,68.04,68.04,0.0
1776009600000,68.04,68.04,68.04,68.04,0.0
1776024000000,68.04,68.04,68.04,68.04,0.0
1776038400000,68.04,68.04,68.04,68.04,0.0
1776052800000,68.04,68.04,68.04,68.04,0.0
1776067200000,68.04,68.04,68.04,68.04,0.0
1776081600000,68.04,71.11,66.69,69.65,3535.81
1776096000000,69.65,71.53,69.44,70.62,2823.99
