time,open,high,low,close,volume
1785859200000,231.43,235.39,230.37,235.17,479.0
1785873600000,235.17,235.42,233.24,234.01,255.97
1785888000000,234.01,235.4,233.9,235.3,225.27
1785902400000,235.3,235.68,234.81,235.09,193.7
1785916800000,235.09,237.34,232.42,237.28,383.57
1785931200000,237.28,238.06,233.68,235.67,1019.31
1785945600000,235.67,239.33,235.62,236.13,520.61
1785960000000,236.13,236.35,233.7,235.13,272.15
1785974400000,235.13,236.09,233.79,235.2,314.16
1785988800000,235.2,236.01,234.76,235.06,199.46
1786003200000,235.06,235.9,231.86,232.23,345.25
1786017600000,232.23,234.62,228.68,233.28,838.03
1786032000000,233.28,234.13,232.3,233.66,369.55
1786046400000,233.66,233.94,233.24,233.93,168.88
1786060800000,233.93,234.4,232.33,233.34,249.76
1786075200000,233.34,234.3,232.89,234.21,165.34
1786089600000,234.21,235.34,233.65,234.99,273.72
1786104000000,234.99,236.85,232.78,235.39,736.49
1786118400000,235.39,237.38,235.0,237.23,519.53
1786132800000,237.23,237.33,236.57,237.24,194.03
1786147200000,237.24,237.5,236.94,237.5,169.06
1786161600000,237.5,237.57,236.97,237.45,140.9
1786176000000,237.45,237.46,236.97,237.32,127.21
1786190400000,237.32,237.76,237.25,237.53,156.26
1786204800000,237.53,237.85,237.37,237.72,148.39
1786219200000,237.72,237.87,237.34,237.5,130.87
1786233600000,237.5,237.68,237.17,237.65,134.23
1786248000000,237.65,237.75,236.44,237.18,234.27
1786262400000,237.18,238.17,236.98,237.26,195.52
1786276800000,237.26,237.92,237.16,237.88,129.98
1786291200000,237.88,237.99,237.24,237.7,137.28
1786305600000,237.7,238.3,237.22,237.91,217.28
1786320000000,237.91,238.2,235.37,235.8,296.51
1786334400000,235.8,236.32,235.75,235.84,158.28
1786348800000,235.84,236.88,235.36,235.49,285.41
1786363200000,235.49,240.95,234.6,238.21,575.36
1786377600000,238.21,238.37,236.0,236.47,335.83
1786392000000,236.47,236.69,235.84,236.17,153.73
1786406400000,236.17,237.26,235.79,236.85,178.6
1786420800000,236.85,237.01,235.75,236.16,349.42
1786435200000,236.16,237.25,235.69,236.78,184.35
1786449600000,236.78,242.14,235.87,240.07,685.47
1786464000000,240.07,240.3,237.87,238.81,350.9
1786478400000,238.81,239.14,237.17,238.79,201.66
1786492800000,238.79,238.93,238.34,238.67,155.48
1786507200000,238.67,239.01,238.03,238.09,149.1
1786521600000,238.09,238.68,237.46,238.5,221.34
1786536000000,238.5,238.64,232.02,234.13,553.99
1786550400000,234.13,236.37,233.66,236.31,369.39
1786564800000,236.31,236.4,235.46,235.58,181.42
1786579200000,235.58,236.33,235.52,236.24,207.6
1786593600000,236.24,236.41,235.36,235.44,163.08
1786608000000,235.44,243.24,235.44,239.2,374.37
