time,open,high,low,close,volume
1783108800000,112.88,112.89,112.38,112.71,67.24
1783123200000,112.71,112.85,112.61,112.81,66.43
1783137600000,112.81,112.81,112.64,112.77,66.7
1783152000000,112.77,112.87,112.57,112.69,66.01
1783166400000,112.69,112.8,112.64,112.68,67.67
1783180800000,112.68,112.78,112.63,112.75,66.89
1783195200000,112.75,112.83,112.69,112.72,67.03
1783209600000,112.72,112.85,112.71,112.79,67.77
1783224000000,112.79,112.89,112.6,112.77,66.85
1783238400000,112.77,112.81,112.54,112.72,66.82
1783252800000,112.72,112.88,112.6,112.88,66.89
1783267200000,112.88,112.89,112.62,112.8,68.07
1783281600000,112.8,112.97,112.73,112.87,66.8
1783296000000,112.87,113.1,112.31,112.4,69.78
1783310400000,112.4,112.86,112.29,112.77,67.73
1783324800000,112.77,113.02,112.35,112.68,66.95
1783339200000,112.68,115.5,112.31,114.84,1023.28
1783353600000,114.84,114.89,113.57,113.97,540.7
1783368000000,113.97,114.34,113.74,113.98,348.58
1783382400000,113.98,114.34,113.81,114.07,348.64
1783396800000,114.07,114.33,113.75,113.87,250.53
1783411200000,113.87,114.19,113.46,113.66,421.45
1783425600000,113.66,113.93,111.84,112.79,1203.58
1783440000000,112.79,113.14,111.7,111.72,599.1
1783454400000,111.72,112.03,111.59,111.84,417.1
1783468800000,111.84,112.17,111.69,111.99,306.31
1783483200000,111.99,112.64,111.89,112.45,320.3
1783497600000,112.45,112.47,111.12,111.52,547.07
1783512000000,111.52,113.14,111.46,112.72,1025.19
1783526400000,112.72,114.05,112.68,113.87,779.28
1783540800000,113.87,114.0,113.7,113.99,204.97
1783555200000,113.99,114.06,113.55,113.94,260.06
1783569600000,113.94,114.25,113.41,113.78,208.95
1783584000000,113.78,114.25,113.27,114.1,360.71
1783598400000,114.1,118.64,114.0,118.05,1021.6
1783612800000,118.05,119.51,117.39,118.3,623.12
1783627200000,118.3,118.67,118.07,118.31,216.7
1783641600000,118.31,118.52,117.87,118.38,200.31
1783656000000,118.38,118.59,118.02,118.36,229.16
1783670400000,118.36,118.68,118.11,118.22,315.55
1783684800000,118.22,120.38,117.13,120.31,808.49
1783699200000,120.31,121.37,119.72,121.25,498.46
1783713600000,121.25,121.76,121.25,121.61,223.12
1783728000000,121.61,121.93,121.53,121.73,180.28
1783742400000,121.73,121.9,121.61,121.74,157.34
1783756800000,121.74,122.23,121.48,121.52,241.86
1783771200000,121.52,121.64,121.13,121.21,218.43
1783785600000,121.21,121.27,120.98,121.07,147.37
1783800000000,121.07,121.61,120.94,121.38,211.03
1783814400000,121.38,121.38,120.93,121.06,245.07
1783828800000,121.06,121.06,120.8,120.96,143.33
1783843200000,120.96,121.68,120.82,121.56,261.29
1783857600000,121.56,121.64,121.22,121.24,180.65
1783872000000,121.24,121.74,121.13,121.64,175.06
1783886400000,121.64,121.74,120.9,121.26,549.82
1783900800000,121.26,121.42,120.68,120.86,493.69
1783915200000,120.86,120.93,120.11,120.84,390.53
1783929600000,120.84,120.99,120.61,120.89,281.6
1783944000000,120.89,121.08,117.48,119.67,1074.19
1783958400000,119.67,120.27,118.76,119.3,791.69
1783972800000,119.3,119.45,118.92,119.25,393.84
1783987200000,119.25,119.82,118.91,119.61,481.24
1784001600000,119.61,119.88,119.39,119.39,401.94
1784016000000,119.39,119.97,118.91,119.91,474.48
1784030400000,119.91,121.04,118.0,118.13,1359.07
1784044800000,118.13,118.28,116.6,117.14,827.45
1784059200000,117.14,117.39,116.98,117.25,376.61
1784073600000,117.25,117.44,117.09,117.26,280.22
1784088000000,117.26,117.56,117.22,117.42,192.79
1784102400000,117.42,117.43,117.12,117.19,294.54
1784116800000,117.19,118.1,110.31,110.58,1152.24
1784131200000,110.58,112.61,110.52,111.77,944.43
1784145600000,111.77,112.24,111.74,112.04,494.76
1784160000000,112.04,112.41,111.74,112.31,478.52
1784174400000,112.31,112.44,111.25,111.27,603.57
1784188800000,111.27,111.59,110.66,110.7,587.28
1784203200000,110.7,111.18,107.65,108.43,1444.98
1784217600000,108.43,109.79,107.74,109.71,1318.18
1784232000000,109.71,110.06,109.3,110.05,726.69
1784246400000,110.05,110.32,109.72,109.85,488.25
1784260800000,109.85,110.05,108.91,109.23,1216.8
1784275200000,109.23,109.3,107.9,108.82,490.72
1784289600000,108.82,112.6,107.47,112.2,977.5
1784304000000,112.2,113.21,111.92,112.0,1004.52
1784318400000,112.0,112.32,111.5,111.68,426.68
1784332800000,111.68,111.95,111.6,111.89,284.65
1784347200000,111.89,111.98,111.65,111.66,152.25
1784361600000,111.66,111.92,111.59,111.62,135.49
1784376000000,111.62,111.79,111.5,111.6,155.76
1784390400000,111.6,111.75,111.53,111.58,114.0
1784404800000,111.58,111.82,111.5,111.59,128.79
1784419200000,111.59,111.6,111.37,111.53,157.58
1784433600000,111.53,111.61,111.4,111.47,131.77
1784448000000,111.47,111.58,111.43,111.48,236.78
1784462400000,111.48,111.62,111.43,111.47,137.34
1784476800000,111.47,111.53,111.34,111.44,122.57
1784491200000,111.44,111.77,111.31,111.4,209.8
1784505600000,111.4,111.92,110.94,111.61,709.75
1784520000000,111.61,112.07,111.56,111.99,445.97
1784534400000,111.99,112.66,111.86,112.64,373.11
1784548800000,112.64,113.15,111.31,112.07,1379.88
1784563200000,112.07,112.09,110.74,110.75,770.74
1784577600000,110.75,111.05,110.6,110.73,312.53
1784592000000,110.73,111.74,110.72,111.32,596.52
1784606400000,111.32,111.78,111.23,111.77,316.26
1784620800000,111.77,111.94,111.3,111.59,693.15
1784635200000,111.59,113.3,111.01,111.08,1038.89
1784649600000,111.08,112.32,110.99,112.2,734.3
1784664000000,112.2,113.32,111.67,111.81,309.2
1784678400000,111.81,112.06,111.15,111.77,341.5
1784692800000,111.77,111.97,111.37,111.58,307.0
1784707200000,111.58,112.92,111.02,111.64,352.69
1784721600000,111.64,113.65,111.23,112.95,717.43
