time,open,high,low,close,volume
1767916800000,1.4965,1.5234,1.4962,1.5175,45525.2294
1767931200000,1.5175,1.53,1.5077,1.5095,37388.2794
1767945600000,1.5095,1.5125,1.4759,1.4874,74590.4353
1767960000000,1.4874,1.5259,1.4747,1.5157,124399.6032
1767974400000,1.5157,1.5334,1.4779,1.4813,71027.7688
1767988800000,1.4813,1.4966,1.4779,1.4886,56383.0361
1768003200000,1.4886,1.4886,1.4655,1.4734,39158.9118
1768017600000,1.4734,1.4825,1.461,1.4816,30308.9719
1768032000000,1.4816,1.4984,1.4792,1.4984,40173.8731
1768046400000,1.4984,1.5094,1.4883,1.4916,71982.8562
1768060800000,1.4916,1.5094,1.481,1.5075,65197.2895
1768075200000,1.5075,1.5087,1.4743,1.4814,40732.0099
1768089600000,1.4814,1.4967,1.4773,1.4875,25509.1801
1768104000000,1.4875,1.4897,1.4768,1.4835,32030.779
1768118400000,1.4835,1.5071,1.4804,1.5071,36639.4268
1768132800000,1.5071,1.5083,1.4705,1.4794,44780.5147
1768147200000,1.4794,1.5155,1.4784,1.4919,61414.6488
1768161600000,1.4919,1.4919,1.4314,1.4576,92190.1327
1768176000000,1.4576,1.5094,1.4436,1.4896,85663.7487
1768190400000,1.4896,1.5082,1.4689,1.4704,52273.5948
1768204800000,1.4704,1.4794,1.45,1.4655,45722.0666
1768219200000,1.4655,1.4952,1.4354,1.4875,67434.7759
1768233600000,1.4875,1.4975,1.4468,1.4705,72560.6238
1768248000000,1.4705,1.4843,1.446,1.4615,48764.2492
1768262400000,1.4615,1.4767,1.4567,1.4705,35999.8563
1768276800000,1.4705,1.4942,1.4703,1.4855,49158.8927
1768291200000,1.4855,1.4992,1.4768,1.4914,49512.7366
1768305600000,1.4914,1.577,1.4849,1.5656,269141.9642
1768320000000,1.5656,1.5975,1.5257,1.5405,140402.6025
1768334400000,1.5405,1.5976,1.524,1.5756,112373.2452
1768348800000,1.5756,1.5896,1.5649,1.5841,61620.6832
1768363200000,1.5841,1.5862,1.5584,1.5665,63790.4088
1768377600000,1.5665,1.5975,1.5566,1.5744,142041.9341
1768392000000,1.5744,1.6396,1.5685,1.6207,244349.0162
1768406400000,1.6207,1.6483,1.5547,1.5725,230237.5872
1768420800000,1.5725,1.608,1.5679,1.5914,130328.6488
1768435200000,1.5914,1.6832,1.541,1.5504,329851.8755
1768449600000,1.5504,1.6002,1.5465,1.5856,134805.0238
1768464000000,1.5856,1.5856,1.5528,1.5664,81342.0556
1768478400000,1.5664,1.5886,1.5049,1.5295,145634.949
1768492800000,1.5295,1.532,1.4656,1.4805,142410.6192
1768507200000,1.4805,1.5094,1.4767,1.5046,83558.2606
1768521600000,1.5046,1.5686,1.4979,1.5364,98213.6503
1768536000000,1.5364,1.5456,1.507,1.5175,69880.9028
1768550400000,1.5175,1.5374,1.5137,1.5344,91332.0884
1768564800000,1.5344,1.536,1.4768,1.4834,87404.0892
1768579200000,1.4834,1.5082,1.4804,1.4945,51327.584
1768593600000,1.4945,1.5236,1.4884,1.5205,62248.0193
1768608000000,1.5205,1.5265,1.5024,1.5075,55274.9444
1768622400000,1.5075,1.5359,1.5008,1.5305,41731.2192
1768636800000,1.5305,1.5694,1.5274,1.538,107458.4963
1768651200000,1.538,1.5957,1.5344,1.5795,102299.9488
1768665600000,1.5795,1.5816,1.5557,1.5635,56987.063
1768680000000,1.5635,1.5686,1.5428,1.5495,50467.202
1768694400000,1.5495,1.5725,1.5268,1.5335,56284.5567
1768708800000,1.5335,1.5374,1.5189,1.5294,37034.2484
1768723200000,1.5294,1.5403,1.5214,1.5356,36496.7099
1768737600000,1.5356,1.5594,1.5077,1.5374,93614.2834
1768752000000,1.5374,1.5602,1.5218,1.5396,103223.5274
1768766400000,1.5396,1.5572,1.4468,1.4504,105598.2559
1768780800000,1.4504,1.4504,1.2605,1.3805,419814.7418
1768795200000,1.3805,1.3981,1.3694,1.3925,128381.1899
1768809600000,1.3925,1.4032,1.3688,1.3713,97334.7865
1768824000000,1.3713,1.3832,1.3603,1.3695,90374.3083
1768838400000,1.3695,1.4066,1.3664,1.3925,78351.2072
1768852800000,1.3925,1.3974,1.3674,1.3837,57851.6257
1768867200000,1.3837,1.3882,1.3638,1.3745,69983.6751
1768881600000,1.3745,1.385,1.3453,1.3506,110579.3258
1768896000000,1.3506,1.3553,1.3336,1.3385,72424.5644
1768910400000,1.3385,1.3553,1.3237,1.3366,170716.6303
1768924800000,1.3366,1.3425,1.2984,1.3076,97116.8452
1768939200000,1.3076,1.3162,1.2886,1.3117,61963.2107
1768953600000,1.3117,1.3612,1.3104,1.3496,84767.7952
1768968000000,1.3496,1.3596,1.3433,1.3524,60593.911
1768982400000,1.3524,1.3591,1.3333,1.3355,58724.0567
1768996800000,1.3355,1.3576,1.319,1.3515,99761.6079
1769011200000,1.3515,1.3692,1.2999,1.3692,116982.8865
1769025600000,1.3692,1.3776,1.343,1.3485,47942.6061
1769040000000,1.3485,1.3607,1.3453,1.3505,39446.8619
1769054400000,1.3505,1.358,1.3396,1.3446,27093.1107
1769068800000,1.3446,1.3577,1.337,1.3436,36901.8138
1769083200000,1.3436,1.3525,1.3109,1.3239,74571.0471
1769097600000,1.3239,1.3332,1.3064,1.3176,54481.4173
1769112000000,1.3176,1.3202,1.3045,1.3184,39901.9236
1769126400000,1.3184,1.345,1.3164,1.3374,43870.6529
1769140800000,1.3374,1.3687,1.3363,1.3446,64790.5673
1769155200000,1.3446,1.3467,1.3098,1.3175,173285.9157
1769169600000,1.3175,1.3302,1.2955,1.3276,122893.4557
1769184000000,1.3276,1.3511,1.3058,1.3115,81591.3557
1769198400000,1.3115,1.3182,1.2975,1.3125,43547.9268
1769212800000,1.3125,1.3242,1.306,1.3194,57449.8373
1769227200000,1.3194,1.3226,1.3114,1.3144,19674.4122
1769241600000,1.3144,1.3217,1.3109,1.3196,22936.8582
1769256000000,1.3196,1.3217,1.3033,1.3065,41151.9185
1769270400000,1.3065,1.3075,1.2979,1.2994,35145.0382
1769284800000,1.2994,1.3211,1.2994,1.3155,30934.9
1769299200000,1.3155,1.3298,1.2999,1.3044,55472.7302
1769313600000,1.3044,1.3126,1.3,1.3074,41582.8295
1769328000000,1.3074,1.3087,1.2897,1.2965,66870.2992
1769342400000,1.2965,1.2965,1.2749,1.2836,79621.4384
1769356800000,1.2836,1.2836,1.212,1.2236,183627.2614
1769371200000,1.2236,1.2536,1.2164,1.2515,90877.7495
1769385600000,1.2515,1.2775,1.2458,1.2634,64919.24
1769400000000,1.2634,1.281,1.2613,1.2735,50134.5568
1769414400000,1.2735,1.283,1.2524,1.2575,55009.9985
1769428800000,1.2575,1.2915,1.2554,1.2735,71467.4864
1769443200000,1.2735,1.283,1.2592,1.2675,56243.3464
1769457600000,1.2675,1.2786,1.2574,1.2684,43218.6412
1769472000000,1.2684,1.2863,1.2678,1.2735,40070.6316
1769486400000,1.2735,1.2826,1.266,1.2735,37017.409
1769500800000,1.2735,1.2785,1.2587,1.2605,56304.7546
1769515200000,1.2605,1.2666,1.2458,1.2635,65269.9589
1769529600000,1.2635,1.2935,1.2494,1.27,112666.1394
1769544000000,1.27,1.289,1.2694,1.2716,70282.5745
1769558400000,1.2716,1.2756,1.2625,1.2676,46565.4154
1769572800000,1.2676,1.2818,1.2625,1.2755,50128.6969
1769587200000,1.2755,1.289,1.2662,1.2885,44414.8836
1769601600000,1.2885,1.2885,1.2593,1.2624,65132.354
1769616000000,1.2624,1.279,1.255,1.2755,57803.2339
1769630400000,1.2755,1.2903,1.2594,1.2804,60164.2472
1769644800000,1.2804,1.2846,1.237,1.2435,77056.3564
