time,open,high,low,close,volume
1787904000000,832.46,835.18,828.78,828.91,132.6
1787918400000,828.91,854.55,828.39,834.4,239.65
1787932800000,834.4,842.62,828.91,830.36,145.94
1787947200000,830.36,834.86,828.11,831.66,126.38
1787961600000,831.66,836.7,830.63,831.34,132.12
1787976000000,831.34,833.66,830.08,831.07,110.62
1787990400000,831.07,831.42,828.34,829.61,113.92
1788004800000,829.61,830.59,828.9,830.59,107.59
1788019200000,830.59,833.18,830.18,832.69,107.9
1788033600000,832.69,837.1,832.61,835.61,113.14
1788048000000,835.61,838.45,834.94,836.17,127.14
1788062400000,836.17,836.74,833.66,834.04,115.35
1788076800000,834.04,834.08,829.99,830.09,118.35
1788091200000,830.09,831.51,828.14,829.69,171.19
1788105600000,829.69,831.69,828.32,828.45,155.96
1788120000000,828.45,829.67,822.27,826.47,163.7
1788134400000,826.47,827.59,818.01,818.16,211.64
1788148800000,818.16,832.23,817.35,830.33,138.05
1788163200000,830.33,836.58,827.3,828.31,135.55
1788177600000,828.31,832.74,812.12,819.18,288.57
1788192000000,819.18,830.62,811.34,829.38,194.48
1788206400000,829.38,830.02,826.45,828.67,114.29
1788220800000,828.67,831.09,822.86,826.0,128.51
1788235200000,826.0,832.73,825.49,830.74,123.69
1788249600000,830.74,831.32,809.37,810.38,188.19
1788264000000,810.38,830.38,804.66,824.61,221.65
1788278400000,824.61,824.96,809.38,816.88,178.64
1788292800000,816.88,818.47,811.38,814.58,146.26
1788307200000,814.58,818.94,810.34,812.72,165.6
1788321600000,812.72,816.21,809.95,813.5,151.52
1788336000000,813.5,814.27,802.16,805.78,172.5
1788350400000,805.78,832.22,786.59,796.9,248.9
1788364800000,796.9,808.98,796.55,808.57,211.05
1788379200000,808.57,811.61,804.27,806.28,132.94
1788393600000,806.28,810.38,803.58,808.56,131.88
1788408000000,808.56,810.63,798.93,804.02,175.75
1788422400000,804.02,807.53,797.83,798.38,139.87
1788436800000,798.38,801.9,768.47,798.45,292.32
1788451200000,798.45,806.85,794.72,801.76,166.22
