time,open,high,low,close,volume
1784332800000,186.93,187.52,185.63,185.99,442.71
1784347200000,185.99,186.08,184.67,185.19,1103.49
1784361600000,185.19,185.54,184.23,184.71,328.86
1784376000000,184.71,185.06,183.63,184.3,1625.04
1784390400000,184.3,184.95,183.88,184.59,319.12
1784404800000,184.59,185.79,184.17,184.57,373.61
1784419200000,184.57,186.9,184.39,186.83,382.09
1784433600000,186.83,188.57,186.83,188.34,411.67
1784448000000,188.34,189.38,187.86,188.72,372.28
1784462400000,188.72,189.35,187.05,187.16,444.44
1784476800000,187.16,187.37,185.19,187.02,391.5
1784491200000,187.02,191.38,186.84,189.75,510.73
1784505600000,189.75,192.91,187.1,190.32,850.73
1784520000000,190.32,191.21,187.74,190.6,607.8
1784534400000,190.6,195.91,190.17,195.42,910.51
1784548800000,195.42,201.26,192.05,200.98,2117.79
1784563200000,200.98,202.19,193.88,195.01,1011.86
1784577600000,195.01,195.55,193.38,194.92,493.43
1784592000000,194.92,202.91,192.75,202.8,739.44
1784606400000,202.8,207.52,200.6,206.61,1488.85
1784620800000,206.61,209.85,205.87,206.58,980.5
1784635200000,206.58,209.95,203.1,208.8,1229.05
1784649600000,208.8,210.65,206.27,208.09,1012.34
1784664000000,208.09,212.75,207.5,211.88,814.7
1784678400000,211.88,214.73,205.47,207.03,865.28
1784692800000,207.03,208.33,200.68,202.97,977.98
1784707200000,202.97,204.65,201.33,202.36,752.38
1784721600000,202.36,214.97,200.14,213.65,1310.48
1784736000000,213.65,214.61,210.65,211.05,815.61
1784750400000,211.05,216.28,210.94,215.05,741.07
1784764800000,215.05,218.94,211.76,214.73,1657.04
1784779200000,214.73,217.7,212.44,214.17,842.87
1784793600000,214.17,217.67,210.69,212.16,759.97
1784808000000,212.16,214.65,205.2,207.9,1566.86
1784822400000,207.9,211.13,205.56,209.45,888.82
1784836800000,209.45,213.45,208.83,210.22,649.42
