time,open,high,low,close,volume
1783152000000,425.36,425.36,425.36,425.36,0.0
1783166400000,425.36,425.36,425.36,425.36,0.0
1783180800000,425.36,425.36,425.36,425.36,0.0
1783195200000,425.36,425.36,425.36,425.36,0.0
1783209600000,425.36,425.36,425.36,425.36,0.0
1783224000000,425.36,425.36,425.36,425.36,0.0
1783238400000,425.36,425.36,425.36,425.36,0.0
1783252800000,425.36,425.36,425.36,425.36,0.0
1783267200000,425.36,425.36,425.36,425.36,0.0
1783281600000,425.36,425.36,425.36,425.36,0.0
1783296000000,425.36,425.36,423.86,425.02,26.35
1783310400000,425.02,425.3,424.43,425.0,17.15
1783324800000,425.0,426.07,424.13,424.59,24.12
1783339200000,424.59,425.34,416.03,416.44,96.44
1783353600000,416.44,418.74,415.68,418.35,68.77
1783368000000,418.35,418.38,417.06,417.9,31.13
1783382400000,417.9,419.01,417.24,419.0,28.27
1783396800000,419.0,419.1,417.99,418.18,18.07
1783411200000,418.18,420.49,418.17,420.44,24.6
1783425600000,420.44,428.92,420.43,427.43,101.07
1783440000000,427.43,428.36,425.04,428.32,72.35
1783454400000,428.32,428.94,427.78,428.24,18.25
1783468800000,428.24,428.68,427.45,427.89,26.61
1783483200000,427.89,428.65,427.7,428.0,16.65
1783497600000,428.0,429.31,426.7,427.51,48.01
1783512000000,427.51,430.85,425.9,427.27,111.08
1783526400000,427.27,429.34,424.28,426.02,73.19
1783540800000,426.02,426.13,424.21,425.36,23.18
1783555200000,425.36,426.58,424.93,426.09,47.15
1783569600000,426.09,426.23,425.08,425.84,16.79
1783584000000,425.84,426.21,422.9,425.47,70.72
1783598400000,425.47,434.55,424.36,429.88,107.19
1783612800000,429.88,432.03,429.61,432.01,108.96
1783627200000,432.01,432.01,430.92,431.51,20.01
1783641600000,431.51,431.54,430.65,431.53,25.21
1783656000000,431.53,432.21,431.46,431.85,17.26
1783670400000,431.85,433.04,431.24,432.66,28.73
1783684800000,432.66,433.41,425.57,426.96,76.07
1783699200000,426.96,427.16,424.03,424.88,58.51
1783713600000,424.88,424.88,424.88,424.88,0.0
1783728000000,424.88,424.88,424.88,424.88,0.0
1783742400000,424.88,424.88,424.88,424.88,0.0
1783756800000,424.88,424.88,424.88,424.88,0.0
1783771200000,424.88,424.88,424.88,424.88,0.0
1783785600000,424.88,424.88,424.88,424.88,0.0
1783800000000,424.88,424.88,424.88,424.88,0.0
1783814400000,424.88,424.88,424.88,424.88,0.0
1783828800000,424.88,424.88,424.88,424.88,0.0
1783843200000,424.88,424.88,424.88,424.88,0.0
1783857600000,424.88,424.88,424.88,424.88,0.0
1783872000000,424.88,424.88,424.88,424.88,0.0
1783886400000,424.88,424.88,424.88,424.88,0.0
1783900800000,424.88,425.55,423.75,424.73,22.26
1783915200000,424.73,425.99,424.72,425.26,15.07
1783929600000,425.26,426.64,424.54,424.83,23.97
1783944000000,424.83,431.67,424.82,429.0,78.67
1783958400000,429.0,430.55,428.19,429.71,49.98
1783972800000,429.71,429.99,428.48,429.68,20.48
1783987200000,429.68,429.68,428.55,428.69,31.11
1784001600000,428.69,429.16,428.25,428.54,24.21
1784016000000,428.54,431.24,428.52,431.23,16.59
1784030400000,431.23,432.3,422.85,427.24,132.7
1784044800000,427.24,427.41,424.22,425.58,87.21
1784059200000,425.58,426.36,424.8,425.87,17.01
1784073600000,425.87,425.89,424.47,425.12,29.85
1784088000000,425.12,425.33,424.56,424.8,30.08
1784102400000,424.8,427.65,411.65,415.14,73.06
1784116800000,415.14,424.42,415.01,423.04,153.03
1784131200000,423.04,423.12,417.39,417.95,156.45
1784145600000,417.95,418.42,415.32,416.06,35.41
1784160000000,416.06,417.69,414.95,417.15,35.41
1784174400000,417.15,417.85,416.75,417.51,29.21
1784188800000,417.51,453.8,415.79,442.9,207.39
1784203200000,442.9,460.33,432.54,436.88,282.67
1784217600000,436.88,437.16,421.13,423.69,132.53
1784232000000,423.69,427.51,422.11,427.13,67.74
1784246400000,427.13,427.43,425.48,425.8,21.2
1784260800000,425.8,425.8,425.8,425.8,0.0
1784275200000,425.8,425.8,425.8,425.8,0.0
1784289600000,425.8,437.06,425.62,431.57,156.95
1784304000000,431.57,435.8,426.27,426.27,135.32
1784318400000,426.27,426.27,426.27,426.27,0.0
1784332800000,426.27,426.27,426.27,426.27,0.0
1784347200000,426.27,426.27,426.27,426.27,0.0
1784361600000,426.27,426.27,426.27,426.27,0.0
1784376000000,426.27,426.27,426.27,426.27,0.0
1784390400000,426.27,426.27,426.27,426.27,0.0
1784404800000,426.27,426.27,426.27,426.27,0.0
1784419200000,426.27,426.27,426.27,426.27,0.0
1784433600000,426.27,426.27,426.27,426.27,0.0
1784448000000,426.27,426.27,426.27,426.27,0.0
1784462400000,426.27,426.27,426.27,426.27,0.0
1784476800000,426.27,426.27,426.27,426.27,0.0
1784491200000,426.27,426.27,426.27,426.27,0.0
1784505600000,426.27,426.27,426.27,426.27,0.0
1784520000000,426.27,426.27,426.27,426.27,0.0
1784534400000,426.27,426.27,426.27,426.27,0.0
1784548800000,426.27,431.36,418.11,420.9,142.51
1784563200000,420.9,425.58,420.88,422.21,79.66
1784577600000,422.21,422.21,422.12,422.12,0.08
1784592000000,422.12,422.12,422.12,422.12,0.0
1784606400000,422.12,422.12,422.12,422.12,0.0
1784620800000,422.12,422.12,422.12,422.12,0.0
1784635200000,422.12,433.8,421.1,432.96,74.22
1784649600000,432.96,437.09,432.5,436.69,67.82
1784664000000,436.69,436.69,436.69,436.69,0.0
1784678400000,436.69,436.69,436.69,436.69,0.0
1784692800000,436.69,436.69,436.69,436.69,0.0
