time,open,high,low,close,volume
1780214400000,868.0,868.27,865.2,868.2,34.35
1780228800000,868.2,870.87,867.4,868.08,82.79
1780243200000,868.08,868.91,861.33,862.14,34.8
1780257600000,862.14,865.94,862.14,865.85,19.39
1780272000000,865.85,865.85,845.33,849.25,443.95
1780286400000,849.25,855.43,846.68,851.45,84.01
1780300800000,851.45,851.6,810.5,817.81,732.48
1780315200000,817.81,898.48,810.85,883.8,2334.43
1780329600000,883.8,933.31,881.89,907.05,658.73
1780344000000,907.05,927.14,899.85,915.43,295.95
1780358400000,915.43,915.67,890.83,903.74,336.91
1780372800000,903.74,928.71,903.65,924.91,212.34
1780387200000,924.91,983.78,924.91,964.41,952.84
1780401600000,964.41,1019.7,939.5,1017.66,1960.59
1780416000000,1017.66,1036.42,1015.05,1030.45,830.94
1780430400000,1030.45,1035.61,1015.86,1029.74,111.51
1780444800000,1029.74,1062.2,1027.11,1057.8,309.08
1780459200000,1057.8,1065.67,1037.41,1049.15,472.21
1780473600000,1049.15,1062.8,992.03,1011.14,1026.86
1780488000000,1011.14,1047.95,963.0,965.75,721.9
1780502400000,965.75,966.96,935.2,940.62,192.73
1780516800000,940.62,941.25,900.13,901.3,405.29
1780531200000,901.3,922.95,899.7,916.97,267.58
1780545600000,916.97,921.83,908.46,911.61,62.01
1780560000000,911.61,915.02,894.82,900.52,114.86
1780574400000,900.52,911.12,867.14,904.45,809.74
1780588800000,904.45,957.07,903.37,948.06,574.56
1780603200000,948.06,948.06,917.77,922.41,293.75
1780617600000,922.41,935.6,897.16,918.5,361.02
1780632000000,918.5,925.3,902.15,907.66,161.67
1780646400000,907.66,916.24,902.42,906.55,85.15
1780660800000,906.55,975.96,891.3,921.25,1231.72
1780675200000,921.25,921.25,854.69,864.65,277.08
1780689600000,864.65,866.9,842.87,849.21,68.71
1780704000000,849.21,853.14,827.2,828.35,94.76
1780718400000,828.35,853.08,827.8,838.3,171.37
1780732800000,838.3,846.46,836.6,842.95,71.21
1780747200000,842.95,849.64,841.31,844.1,91.26
1780761600000,844.1,854.54,843.7,852.7,20.22
1780776000000,852.7,855.19,845.31,849.6,27.35
1780790400000,849.6,853.68,845.97,851.99,32.11
1780804800000,851.99,853.18,839.01,852.1,84.75
1780819200000,852.1,854.57,848.67,854.4,38.14
1780833600000,854.4,878.44,851.7,871.9,150.7
1780848000000,871.9,883.6,858.48,867.65,84.53
1780862400000,867.65,880.15,862.4,877.95,70.08
1780876800000,877.95,894.47,851.67,868.12,194.2
1780891200000,868.12,873.18,845.38,870.45,173.78
1780905600000,870.45,889.59,864.5,885.7,188.03
1780920000000,885.7,912.9,841.3,893.94,917.31
1780934400000,893.94,905.06,884.02,895.2,132.71
1780948800000,895.2,900.45,887.81,893.14,41.33
1780963200000,893.14,905.3,883.25,902.25,96.13
1780977600000,902.25,914.32,902.25,905.8,122.57
1780992000000,905.8,919.8,903.5,912.3,125.72
1781006400000,912.3,928.7,802.37,803.15,589.2
1781020800000,803.15,827.2,778.16,822.75,340.69
1781035200000,822.75,833.31,815.05,819.9,54.57
1781049600000,819.9,838.82,811.91,814.75,134.56
1781064000000,814.75,823.36,802.14,816.22,146.31
1781078400000,816.22,817.88,796.86,797.95,228.08
1781092800000,797.95,886.38,797.36,853.05,1021.68
1781107200000,853.05,875.55,847.93,855.66,184.15
1781121600000,855.66,855.79,828.64,835.1,70.52
1781136000000,835.1,866.4,831.94,856.05,121.85
1781150400000,856.05,869.11,853.27,868.7,90.1
1781164800000,868.7,881.4,868.4,877.17,148.2
1781179200000,877.17,886.75,842.1,868.35,367.57
1781193600000,868.35,891.57,851.47,890.6,220.89
1781208000000,890.6,905.41,886.23,905.36,56.83
1781222400000,905.36,915.78,895.03,908.02,128.58
1781236800000,908.02,908.15,875.29,887.55,62.46
1781251200000,887.55,906.21,887.55,901.09,97.08
1781265600000,901.09,933.13,865.71,907.58,375.34
1781280000000,907.58,934.75,907.09,921.55,132.23
1781294400000,921.55,923.04,916.76,921.35,21.53
1781308800000,921.35,922.02,917.64,919.95,18.56
1781323200000,919.95,922.43,917.35,920.4,22.6
1781337600000,920.4,921.45,918.15,921.3,15.98
1781352000000,921.3,924.97,921.2,924.92,185.13
1781366400000,924.92,930.02,921.72,929.9,64.79
1781380800000,929.9,933.31,927.98,932.19,14.6
