time,open,high,low,close,volume
1785024000000,1132.7,1135.75,1129.59,1129.71,45.51
1785038400000,1129.71,1132.5,1117.3,1128.93,56.85
1785052800000,1128.93,1130.38,1116.95,1121.12,30.76
1785067200000,1121.12,1127.49,1115.88,1124.3,44.81
1785081600000,1124.3,1129.66,1123.87,1126.65,29.95
1785096000000,1126.65,1140.35,1125.08,1133.83,48.05
1785110400000,1133.83,1142.17,1123.78,1124.67,27.07
1785124800000,1124.67,1138.33,1123.72,1137.47,46.38
1785139200000,1137.47,1145.2,1134.67,1134.68,27.05
1785153600000,1134.68,1140.64,1110.31,1117.91,64.82
1785168000000,1117.91,1118.18,1081.87,1086.74,62.25
1785182400000,1086.74,1089.59,1072.88,1074.16,34.19
1785196800000,1074.16,1079.92,1072.45,1079.92,23.33
1785211200000,1079.92,1087.87,1075.84,1087.48,16.32
1785225600000,1087.48,1087.48,1073.9,1075.27,27.02
1785240000000,1075.27,1083.2,1069.1,1080.77,50.13
1785254400000,1080.77,1086.62,1077.51,1084.7,45.93
1785268800000,1084.7,1087.27,1083.9,1087.27,39.91
1785283200000,1087.27,1088.48,1071.11,1076.25,69.72
1785297600000,1076.25,1084.79,1073.38,1083.97,59.2
1785312000000,1083.97,1086.5,1082.15,1085.21,51.1
1785326400000,1085.21,1086.41,1079.33,1079.84,50.25
1785340800000,1079.84,1091.59,1079.19,1083.52,58.66
1785355200000,1083.52,1084.59,1073.14,1080.69,48.58
1785369600000,1080.69,1086.56,1074.31,1082.58,57.13
1785384000000,1082.58,1084.37,1081.02,1083.33,43.55
1785398400000,1083.33,1088.62,1080.48,1086.89,37.64
1785412800000,1086.89,1100.8,1086.66,1099.32,48.96
1785427200000,1099.32,1123.39,1095.91,1108.05,63.79
1785441600000,1108.05,1111.78,1094.3,1106.23,54.98
1785456000000,1106.23,1114.71,1101.29,1105.67,58.76
1785470400000,1105.67,1117.07,1105.26,1114.85,37.56
1785484800000,1114.85,1115.97,1105.37,1106.31,35.63
1785499200000,1106.31,1108.42,1098.48,1103.06,60.52
1785513600000,1103.06,1106.18,1102.82,1104.92,27.49
1785528000000,1104.92,1105.06,1103.08,1103.72,30.04
1785542400000,1103.72,1104.33,1098.47,1098.92,26.75
1785556800000,1098.92,1098.92,1095.85,1096.47,21.68
1785571200000,1096.47,1097.82,1095.49,1097.63,21.32
1785585600000,1097.63,1097.76,1095.07,1095.48,17.34
1785600000000,1095.48,1095.49,1093.22,1093.98,28.92
1785614400000,1093.98,1095.14,1093.79,1094.6,17.65
1785628800000,1094.6,1096.94,1093.47,1096.48,31.6
1785643200000,1096.48,1101.69,1096.26,1101.18,29.52
1785657600000,1101.18,1102.8,1100.87,1101.19,21.52
1785672000000,1101.19,1102.83,1100.93,1102.78,25.15
1785686400000,1102.78,1103.02,1101.76,1102.01,17.88
1785700800000,1102.01,1104.2,1101.47,1103.82,19.79
1785715200000,1103.82,1106.25,1101.96,1106.21,24.3
1785729600000,1106.21,1160.18,1106.21,1113.07,130.2
1785744000000,1113.07,1123.6,1112.12,1116.6,79.01
1785758400000,1116.6,1117.9,1113.42,1116.32,72.05
1785772800000,1116.32,1119.57,1114.87,1117.81,39.36
1785787200000,1117.81,1125.33,1117.75,1122.55,33.53
1785801600000,1122.55,1122.61,1105.88,1119.75,46.56
1785816000000,1119.75,1149.73,1119.59,1139.44,39.02
1785830400000,1139.44,1147.65,1137.61,1145.53,79.82
1785844800000,1145.53,1150.95,1130.48,1133.98,58.26
1785859200000,1133.98,1147.84,1133.98,1144.52,35.43
1785873600000,1144.52,1145.43,1133.95,1136.94,33.94
1785888000000,1136.94,1141.08,1129.87,1130.56,38.96
1785902400000,1130.56,1133.81,1130.22,1131.83,48.13
1785916800000,1131.83,1131.85,1127.17,1129.69,36.59
1785931200000,1129.69,1133.92,1127.33,1127.51,47.51
1785945600000,1127.51,1129.29,1124.8,1128.21,29.73
1785960000000,1128.21,1128.21,1126.16,1126.83,26.55
1785974400000,1126.83,1130.05,1126.73,1128.79,43.09
