time,open,high,low,close,volume
1782345600000,302.87,302.87,302.87,302.87,0.0
1782360000000,302.87,302.87,302.87,302.87,0.0
1782374400000,302.87,302.87,302.87,302.87,0.0
1782388800000,302.87,316.34,302.87,309.98,592.24
1782403200000,309.98,314.26,309.93,311.79,371.08
1782417600000,311.79,311.86,311.79,311.86,0.02
1782432000000,311.86,311.86,311.86,311.86,0.0
1782446400000,311.86,311.86,311.86,311.86,0.0
1782460800000,311.86,311.86,311.86,311.86,0.0
1782475200000,311.86,311.86,298.44,299.91,578.47
1782489600000,299.91,299.91,280.06,285.5,585.85
1782504000000,285.5,285.5,285.42,285.42,2.91
1782518400000,285.42,285.42,285.42,285.42,0.0
1782532800000,285.42,285.42,285.42,285.42,0.0
1782547200000,285.42,285.42,285.42,285.42,0.0
1782561600000,285.42,285.42,285.42,285.42,0.0
1782576000000,285.42,285.42,285.42,285.42,0.0
1782590400000,285.42,285.42,285.42,285.42,0.0
1782604800000,285.42,285.42,285.42,285.42,0.0
1782619200000,285.42,285.42,285.42,285.42,0.0
1782633600000,285.42,285.42,285.42,285.42,0.0
1782648000000,285.42,285.42,285.42,285.42,0.0
1782662400000,285.42,285.42,285.42,285.42,0.0
1782676800000,285.42,285.42,285.42,285.42,0.0
1782691200000,285.42,285.42,285.42,285.42,0.0
1782705600000,285.42,285.42,285.42,285.42,0.0
1782720000000,285.42,285.42,285.42,285.42,0.0
1782734400000,285.42,287.1,276.07,286.41,564.49
1782748800000,286.41,290.23,283.85,285.63,303.49
1782763200000,285.63,285.63,285.55,285.55,0.08
1782777600000,285.55,285.55,285.55,285.55,0.0
1782792000000,285.55,285.55,285.55,285.55,0.0
1782806400000,285.55,285.55,285.55,285.55,0.0
1782820800000,285.55,297.53,285.55,294.83,384.99
1782835200000,294.83,300.11,294.46,298.07,282.57
1782849600000,298.07,298.13,297.91,298.13,1.03
1782864000000,298.13,298.13,298.13,298.13,0.0
1782878400000,298.13,298.13,298.13,298.13,0.0
1782892800000,298.13,298.13,298.13,298.13,0.0
1782907200000,298.13,303.07,294.15,298.97,466.7
1782921600000,298.97,300.67,297.73,298.46,394.63
1782936000000,298.46,298.51,298.42,298.42,0.71
1782950400000,298.42,298.42,298.42,298.42,0.0
1782964800000,298.42,298.42,298.42,298.42,0.0
1782979200000,298.42,298.42,298.42,298.42,0.0
1782993600000,298.42,305.2,292.6,294.81,601.63
1783008000000,294.81,294.81,288.68,292.92,537.7
1783022400000,292.92,293.54,292.92,293.54,0.34
1783036800000,293.54,293.54,293.54,293.54,0.0
1783051200000,293.54,293.54,293.54,293.54,0.0
1783065600000,293.54,293.54,293.54,293.54,0.0
1783080000000,293.54,293.54,293.54,293.54,0.0
1783094400000,293.54,293.54,293.54,293.54,0.0
1783108800000,293.54,293.54,293.54,293.54,0.0
1783123200000,293.54,293.54,293.54,293.54,0.0
1783137600000,293.54,293.54,293.54,293.54,0.0
1783152000000,293.54,293.54,293.54,293.54,0.0
1783166400000,293.54,293.54,293.54,293.54,0.0
1783180800000,293.54,293.54,293.54,293.54,0.0
1783195200000,293.54,293.54,293.54,293.54,0.0
1783209600000,293.54,293.54,293.54,293.54,0.0
1783224000000,293.54,293.54,293.54,293.54,0.0
1783238400000,293.54,293.54,293.54,293.54,0.0
1783252800000,293.54,293.54,293.54,293.54,0.0
1783267200000,293.54,293.54,293.54,293.54,0.0
1783281600000,293.54,293.54,293.54,293.54,0.0
1783296000000,293.54,293.54,293.54,293.54,0.0
1783310400000,293.54,293.54,293.54,293.54,0.0
1783324800000,293.54,293.54,293.54,293.54,0.0
1783339200000,293.54,306.16,293.54,303.51,343.49
1783353600000,303.51,305.56,302.73,303.71,266.54
1783368000000,303.71,303.78,303.71,303.78,0.28
1783382400000,303.78,303.78,303.78,303.78,0.0
1783396800000,303.78,303.78,303.78,303.78,0.0
1783411200000,303.78,303.78,303.78,303.78,0.0
1783425600000,303.78,303.78,285.85,291.22,527.88
1783440000000,291.22,296.35,291.11,293.49,522.46
1783454400000,293.49,293.49,293.48,293.48,0.02
1783468800000,293.48,293.48,293.48,293.48,0.0
1783483200000,293.48,293.48,293.48,293.48,0.0
1783497600000,293.48,293.48,293.48,293.48,0.0
1783512000000,293.48,303.85,292.23,300.3,458.65
1783526400000,300.3,307.57,300.25,301.58,438.9
1783540800000,301.58,301.6,301.58,301.6,0.05
1783555200000,301.6,301.6,301.6,301.6,0.0
1783569600000,301.6,301.6,301.6,301.6,0.0
1783584000000,301.6,301.6,301.6,301.6,0.0
1783598400000,301.6,314.03,301.6,313.81,394.57
1783612800000,313.81,315.55,308.2,308.6,301.82
1783627200000,308.6,308.8,308.59,308.8,6.13
1783641600000,308.8,308.8,308.8,308.8,0.0
1783656000000,308.8,308.8,308.8,308.8,0.0
1783670400000,308.8,308.8,308.8,308.8,0.0
1783684800000,308.8,312.1,303.66,311.21,374.84
1783699200000,311.21,313.04,310.5,311.65,301.4
1783713600000,311.65,311.72,311.65,311.72,0.23
1783728000000,311.72,311.72,311.72,311.72,0.0
1783742400000,311.72,311.72,311.72,311.72,0.0
1783756800000,311.72,311.72,311.72,311.72,0.0
1783771200000,311.72,311.72,311.72,311.72,0.0
1783785600000,311.72,311.72,311.72,311.72,0.0
1783800000000,311.72,311.72,311.72,311.72,0.0
1783814400000,311.72,311.72,311.72,311.72,0.0
1783828800000,311.72,311.72,311.72,311.72,0.0
1783843200000,311.72,311.72,311.72,311.72,0.0
1783857600000,311.72,311.72,311.72,311.72,0.0
1783872000000,311.72,311.72,311.72,311.72,0.0
1783886400000,311.72,311.72,311.72,311.72,0.0
1783900800000,311.72,311.72,311.72,311.72,0.0
1783915200000,311.72,311.72,311.72,311.72,0.0
1783929600000,311.72,311.72,311.72,311.72,0.0
1783944000000,311.72,311.72,300.18,302.45,372.88
1783958400000,302.45,303.45,297.13,298.84,411.01
1783972800000,298.84,298.84,298.7,298.7,0.02
1783987200000,298.7,298.7,298.7,298.7,0.0
1784001600000,298.7,298.7,298.7,298.7,0.0
1784016000000,298.7,298.7,298.7,298.7,0.0
1784030400000,298.7,310.19,298.7,308.02,455.26
1784044800000,308.02,308.05,304.85,305.72,337.23
1784059200000,305.72,305.72,305.66,305.66,0.13
1784073600000,305.66,305.66,305.66,305.66,0.0
1784088000000,305.66,305.66,305.66,305.66,0.0
1784102400000,305.66,305.66,305.66,305.66,0.0
1784116800000,305.66,309.5,297.09,299.02,398.1
1784131200000,299.02,301.85,295.97,301.22,426.4
1784145600000,301.22,301.37,301.22,301.28,0.81
1784160000000,301.28,301.28,301.28,301.28,0.0
1784174400000,301.28,301.28,301.28,301.28,0.0
1784188800000,301.28,301.28,301.28,301.28,0.0
1784203200000,301.28,301.28,289.53,290.97,446.99
1784217600000,290.97,292.27,288.87,291.66,429.11
1784232000000,291.66,291.66,291.45,291.56,0.25
1784246400000,291.56,291.56,291.56,291.56,0.0
1784260800000,291.56,291.56,291.56,291.56,0.0
1784275200000,291.56,291.56,291.56,291.56,0.0
1784289600000,291.56,291.56,279.6,286.65,598.73
1784304000000,286.65,289.19,283.29,284.06,502.28
1784318400000,284.06,284.06,283.94,284.06,3.59
1784332800000,284.06,284.06,284.06,284.06,0.0
1784347200000,284.06,284.06,284.06,284.06,0.0
1784361600000,284.06,284.06,284.06,284.06,0.0
1784376000000,284.06,284.06,284.06,284.06,0.0
1784390400000,284.06,284.06,284.06,284.06,0.0
1784404800000,284.06,284.06,284.06,284.06,0.0
1784419200000,284.06,284.06,284.06,284.06,0.0
1784433600000,284.06,284.06,284.06,284.06,0.0
1784448000000,284.06,284.06,284.06,284.06,0.0
1784462400000,284.06,284.06,284.06,284.06,0.0
1784476800000,284.06,284.06,284.06,284.06,0.0
1784491200000,284.06,284.06,284.06,284.06,0.0
1784505600000,284.06,284.06,284.06,284.06,0.0
1784520000000,284.06,284.06,284.06,284.06,0.0
1784534400000,284.06,284.06,284.06,284.06,0.0
1784548800000,284.06,292.62,284.06,290.01,432.99
1784563200000,290.01,290.34,283.82,284.34,393.42
1784577600000,284.34,284.34,284.06,284.06,3.85
1784592000000,284.06,284.06,284.06,284.06,0.0
1784606400000,284.06,284.06,284.06,284.06,0.0
1784620800000,284.06,284.06,284.06,284.06,0.0
1784635200000,284.06,297.45,284.06,293.59,342.67
1784649600000,293.59,294.95,291.36,291.36,304.59
1784664000000,291.36,291.55,291.36,291.55,1.1
1784678400000,291.55,291.55,291.55,291.55,0.0
1784692800000,291.55,291.55,291.55,291.55,0.0
1784707200000,291.55,291.55,291.55,291.55,0.0
1784721600000,291.55,296.3,286.42,296.23,354.97
1784736000000,296.23,296.39,293.47,293.89,334.14
1784750400000,293.89,293.93,293.89,293.93,0.88
1784764800000,293.93,293.93,293.93,293.93,0.0
1784779200000,293.93,293.93,293.93,293.93,0.0
1784793600000,293.93,293.93,293.93,293.93,0.0
1784808000000,293.93,293.93,275.72,284.29,830.87
1784822400000,284.29,285.75,279.91,285.37,417.72
1784836800000,285.37,285.37,285.21,285.21,0.08
1784851200000,285.21,285.21,285.21,285.21,0.0
1784865600000,285.21,285.21,285.21,285.21,0.0
1784880000000,285.21,285.21,285.21,285.21,0.0
1784894400000,285.21,285.21,276.67,281.08,432.48
1784908800000,281.08,282.3,278.63,279.96,375.4
1784923200000,279.96,280.17,279.96,280.06,2.19
