time,open,high,low,close,volume
1778515200000,714.54,715.08,712.35,713.49,667.96
1778529600000,713.49,714.35,711.35,713.72,299.55
1778544000000,713.72,713.72,709.24,710.87,511.16
1778558400000,710.87,711.2,707.13,708.81,679.52
1778572800000,708.81,709.05,706.22,707.08,1199.57
1778587200000,707.08,710.36,699.4,699.62,2610.53
1778601600000,699.62,707.61,696.95,707.21,2412.96
1778616000000,707.21,707.86,705.01,705.04,445.72
1778630400000,705.04,709.85,704.58,709.36,671.85
1778644800000,709.36,712.6,709.36,712.6,385.96
1778659200000,712.6,714.52,712.05,712.49,847.62
1778673600000,712.49,713.3,705.31,711.09,1705.96
1778688000000,711.09,717.24,710.91,715.05,2126.71
1778702400000,715.05,718.99,714.41,718.36,360.29
1778716800000,718.36,719.85,715.6,715.75,1056.72
1778731200000,715.75,718.66,715.43,716.84,546.6
1778745600000,716.84,718.03,714.64,716.13,675.29
1778760000000,716.13,721.53,714.28,720.97,1246.65
1778774400000,720.97,721.8,717.41,719.38,889.42
1778788800000,719.38,720.53,718.51,719.27,288.79
1778803200000,719.27,720.42,715.12,717.09,852.18
1778817600000,717.09,717.14,709.88,713.45,937.38
1778832000000,713.45,713.58,708.13,710.13,1340.92
1778846400000,710.13,713.17,706.17,710.68,2049.62
1778860800000,710.68,715.52,709.08,709.43,1036.61
1778875200000,709.43,709.48,706.61,706.84,435.19
1778889600000,706.84,708.15,705.1,708.15,392.13
1778904000000,708.15,708.31,705.26,706.41,379.12
1778918400000,706.41,706.44,705.01,705.59,288.73
1778932800000,705.59,705.78,705.14,705.47,465.51
1778947200000,705.47,707.16,705.46,706.56,146.2
1778961600000,706.56,707.87,706.46,707.44,188.21
1778976000000,707.44,708.07,706.11,707.52,225.67
1778990400000,707.52,708.28,707.31,707.84,126.67
1779004800000,707.84,709.24,707.84,709.24,219.51
1779019200000,709.24,710.73,708.96,709.52,239.07
1779033600000,709.52,710.21,708.7,710.12,264.5
1779048000000,710.12,711.61,705.31,707.75,694.7
1779062400000,707.75,708.34,702.71,705.82,1131.47
1779076800000,705.82,708.4,704.17,706.92,699.43
1779091200000,706.92,710.81,705.58,708.56,850.0
1779105600000,708.56,714.5,702.67,703.88,2204.46
1779120000000,703.88,706.79,699.54,706.27,1384.41
1779134400000,706.27,708.48,705.8,706.94,276.8
1779148800000,706.94,708.29,702.17,703.63,681.68
