time,open,high,low,close,volume
1781006400000,609.32,613.45,571.21,571.95,526.08
1781020800000,571.95,590.9,554.92,590.9,665.85
1781035200000,590.9,592.3,585.23,586.91,73.29
1781049600000,586.91,593.32,583.67,584.37,112.67
1781064000000,584.37,586.05,577.4,583.89,120.82
1781078400000,583.89,583.94,571.96,573.24,165.93
1781092800000,573.24,598.52,570.89,579.51,424.1
1781107200000,579.51,580.43,568.44,570.89,197.57
1781121600000,570.89,571.12,561.99,564.85,86.93
1781136000000,564.85,580.11,562.87,577.35,146.54
1781150400000,577.35,582.51,576.0,582.37,60.06
1781164800000,582.37,587.15,582.37,585.75,75.23
1781179200000,585.75,598.36,577.89,589.59,326.72
1781193600000,589.59,611.38,582.11,609.69,309.48
1781208000000,609.69,613.24,606.86,612.96,304.21
1781222400000,612.96,617.38,609.93,612.05,151.26
1781236800000,612.05,612.7,599.1,605.46,88.09
1781251200000,605.46,612.81,605.27,610.93,108.02
1781265600000,610.93,624.04,602.58,613.44,441.72
1781280000000,613.44,624.5,613.44,619.71,149.36
1781294400000,619.71,622.0,619.71,622.0,28.51
1781308800000,622.0,622.0,622.0,622.0,0.0
1781323200000,622.0,622.0,622.0,622.0,0.0
1781337600000,622.0,622.0,622.0,622.0,0.0
1781352000000,622.0,622.0,622.0,622.0,0.0
1781366400000,622.0,622.0,622.0,622.0,0.0
1781380800000,622.0,622.0,622.0,622.0,0.0
1781395200000,622.0,622.0,622.0,622.0,0.0
1781409600000,622.0,622.0,622.0,622.0,0.0
1781424000000,622.0,622.0,622.0,622.0,0.0
1781438400000,622.0,622.0,622.0,622.0,0.0
1781452800000,622.0,622.0,622.0,622.0,0.0
1781467200000,622.0,622.0,622.0,622.0,0.0
1781481600000,622.0,642.65,622.0,641.44,106.52
1781496000000,641.44,642.71,640.86,642.31,23.29
1781510400000,642.31,645.35,641.15,644.26,55.61
1781524800000,644.26,647.98,639.31,645.76,138.46
1781539200000,645.76,649.12,645.38,647.54,64.98
1781553600000,647.54,647.83,644.25,645.64,23.07
1781568000000,645.64,646.34,640.54,645.78,45.62
1781582400000,645.78,646.1,644.23,645.07,22.06
1781596800000,645.07,651.28,645.07,650.09,117.46
1781611200000,650.09,650.29,622.67,627.48,240.68
1781625600000,627.48,632.47,616.38,616.38,195.11
1781640000000,616.38,621.46,616.12,619.15,40.91
1781654400000,619.15,625.19,619.15,625.19,40.75
1781668800000,625.19,631.49,625.12,631.49,56.47
1781683200000,631.49,632.8,624.99,625.46,75.01
1781697600000,625.46,637.0,625.46,635.64,170.86
1781712000000,635.64,643.24,623.5,624.07,254.94
1781726400000,624.07,636.01,624.07,636.01,52.55
1781740800000,636.01,639.58,635.57,638.6,38.5
1781755200000,638.6,641.11,634.38,641.05,36.58
1781769600000,641.05,646.8,640.51,646.52,57.3
1781784000000,646.52,658.9,645.68,657.33,141.12
1781798400000,657.33,663.63,657.11,659.95,105.87
1781812800000,659.95,661.7,659.44,660.59,35.31
1781827200000,660.59,660.59,660.59,660.59,0.0
1781841600000,660.59,660.59,660.59,660.59,0.0
1781856000000,660.59,660.59,660.59,660.59,0.0
1781870400000,660.59,660.59,660.59,660.59,0.0
1781884800000,660.59,660.59,660.59,660.59,0.0
1781899200000,660.59,660.59,660.59,660.59,0.0
1781913600000,660.59,660.59,660.59,660.59,0.0
1781928000000,660.59,660.59,660.59,660.59,0.0
1781942400000,660.59,660.59,660.59,660.59,0.0
1781956800000,660.59,660.59,660.59,660.59,0.0
1781971200000,660.59,660.59,660.59,660.59,0.0
1781985600000,660.59,660.59,660.59,660.59,0.0
1782000000000,660.59,660.59,660.59,660.59,0.0
1782014400000,660.59,660.59,660.59,660.59,0.0
1782028800000,660.59,660.59,660.59,660.59,0.0
1782043200000,660.59,660.59,660.59,660.59,0.0
