time,open,high,low,close,volume
1779177600000,248.06,248.06,248.06,248.06,0.0
1779192000000,248.06,248.18,245.2,247.24,161.38
1779206400000,247.24,247.91,245.31,247.12,149.19
1779220800000,247.12,247.12,246.83,246.83,0.31
1779235200000,246.83,246.83,246.83,246.83,0.0
1779249600000,246.83,246.83,246.83,246.83,0.0
1779264000000,246.83,246.83,246.83,246.83,0.0
1779278400000,246.83,251.66,243.96,244.58,372.52
1779292800000,244.58,245.33,242.68,243.84,168.69
1779307200000,243.84,243.84,243.84,243.84,0.0
1779321600000,243.84,243.84,243.84,243.84,0.0
1779336000000,243.84,243.84,243.84,243.84,0.0
1779350400000,243.84,243.84,243.84,243.84,0.0
1779364800000,243.84,246.03,241.5,243.26,180.63
1779379200000,243.26,243.26,238.4,240.67,194.19
1779393600000,240.67,240.67,240.48,240.48,2.96
1779408000000,240.48,240.48,240.48,240.48,0.0
1779422400000,240.48,240.48,240.48,240.48,0.0
1779436800000,240.48,240.48,240.48,240.48,0.0
1779451200000,240.48,241.04,234.95,238.11,206.23
1779465600000,238.11,240.79,236.9,240.79,152.03
1779480000000,240.79,240.79,240.79,240.79,0.0
1779494400000,240.79,240.79,240.79,240.79,0.0
1779508800000,240.79,240.79,240.79,240.79,0.0
1779523200000,240.79,240.79,240.79,240.79,0.0
1779537600000,240.79,240.79,240.79,240.79,0.0
1779552000000,240.79,240.79,240.79,240.79,0.0
1779566400000,240.79,240.79,240.79,240.79,0.0
1779580800000,240.79,240.79,240.79,240.79,0.0
1779595200000,240.79,240.79,240.79,240.79,0.0
1779609600000,240.79,240.79,240.79,240.79,0.0
1779624000000,240.79,240.79,240.79,240.79,0.0
1779638400000,240.79,240.79,240.79,240.79,0.0
1779652800000,240.79,240.79,240.79,240.79,0.0
1779667200000,240.79,240.79,240.79,240.79,0.0
1779681600000,240.79,240.79,240.79,240.79,0.0
1779696000000,240.79,240.79,240.79,240.79,0.0
1779710400000,240.79,240.79,240.79,240.79,0.0
1779724800000,240.79,240.79,240.79,240.79,0.0
1779739200000,240.79,240.79,240.79,240.79,0.0
1779753600000,240.79,240.79,240.79,240.79,0.0
1779768000000,240.79,240.79,240.79,240.79,0.0
1779782400000,240.79,240.79,240.79,240.79,0.0
1779796800000,240.79,240.79,235.49,236.79,228.98
1779811200000,236.79,237.41,233.68,234.21,175.93
1779825600000,234.21,234.21,234.21,234.21,0.0
1779840000000,234.21,234.21,234.21,234.21,0.0
1779854400000,234.21,234.21,234.21,234.21,0.0
1779868800000,234.21,234.21,234.21,234.21,0.0
1779883200000,234.21,234.21,228.99,232.58,267.09
1779897600000,232.58,233.72,230.37,230.93,122.31
1779912000000,230.93,230.93,230.67,230.67,6.08
1779926400000,230.67,230.67,230.67,230.67,0.0
1779940800000,230.67,230.67,230.67,230.67,0.0
1779955200000,230.67,230.67,230.67,230.67,0.0
1779969600000,230.67,233.83,229.57,231.09,257.48
1779984000000,231.09,231.64,229.47,229.83,93.2
1779998400000,229.83,229.83,229.6,229.6,0.49
1780012800000,229.6,229.6,229.6,229.6,0.0
1780027200000,229.6,229.6,229.6,229.6,0.0
1780041600000,229.6,229.6,229.6,229.6,0.0
1780056000000,229.6,229.6,225.62,227.03,133.07
1780070400000,227.03,227.06,223.88,224.58,135.67
1780084800000,224.58,224.85,224.58,224.85,0.91
1780099200000,224.85,224.85,224.85,224.85,0.0
1780113600000,224.85,224.85,224.85,224.85,0.0
1780128000000,224.85,224.85,224.85,224.85,0.0
1780142400000,224.85,224.85,224.85,224.85,0.0
1780156800000,224.85,224.85,224.85,224.85,0.0
