time,open,high,low,close,volume
1781640000000,377.24,378.57,376.53,377.77,41.44
1781654400000,377.77,381.02,377.46,380.76,41.19
1781668800000,380.76,383.6,380.34,383.41,27.21
1781683200000,383.41,385.29,381.94,382.77,54.86
1781697600000,382.77,400.31,382.77,398.94,593.0
1781712000000,398.94,400.82,390.31,393.34,264.51
1781726400000,393.34,399.41,393.34,398.8,70.62
1781740800000,398.8,405.09,398.75,403.9,120.36
1781755200000,403.9,405.5,401.05,405.5,154.38
1781769600000,405.5,405.93,403.22,404.15,102.38
1781784000000,404.15,412.75,404.06,408.37,570.6
1781798400000,408.37,412.81,407.66,412.12,97.74
1781812800000,412.12,413.19,410.86,411.92,48.33
1781827200000,411.92,412.66,405.78,405.97,72.45
1781841600000,405.97,405.99,394.65,401.14,219.71
1781856000000,401.14,403.85,400.82,403.54,89.92
1781870400000,403.54,409.83,403.53,408.41,98.79
1781884800000,408.41,409.26,405.66,405.92,33.57
1781899200000,405.92,407.69,404.99,407.55,23.95
1781913600000,407.55,409.07,407.53,408.5,33.69
1781928000000,408.5,409.51,408.39,409.27,20.4
1781942400000,409.27,409.68,407.21,407.74,22.49
1781956800000,407.74,408.81,406.76,408.4,30.36
1781971200000,408.4,408.42,407.3,408.15,22.19
1781985600000,408.15,410.06,408.15,409.51,25.04
1782000000000,409.51,410.15,409.14,410.15,14.54
1782014400000,410.15,411.56,409.92,411.18,50.2
1782028800000,411.18,411.34,409.99,410.2,34.76
1782043200000,410.2,411.68,410.2,411.22,15.81
1782057600000,411.22,411.49,410.47,410.61,10.86
1782072000000,410.61,410.63,402.17,402.27,98.43
1782086400000,402.27,407.73,402.27,404.48,114.48
1782100800000,404.48,409.12,402.42,407.5,79.56
1782115200000,407.5,409.2,405.7,408.72,143.47
1782129600000,408.72,414.81,393.53,397.84,844.15
1782144000000,397.84,398.44,393.16,393.43,93.29
1782158400000,393.43,394.56,393.26,393.43,80.53
1782172800000,393.43,394.13,386.13,388.47,184.06
1782187200000,388.47,388.72,379.73,379.97,138.25
1782201600000,379.97,383.99,375.38,377.87,137.23
1782216000000,377.87,391.5,375.0,381.36,313.7
1782230400000,381.36,385.53,380.89,381.16,79.02
1782244800000,381.16,383.19,379.61,381.94,37.72
1782259200000,381.94,385.81,380.46,382.58,78.84
1782273600000,382.58,384.43,381.63,382.75,31.94
1782288000000,382.75,383.66,381.63,382.48,28.49
1782302400000,382.48,397.39,380.19,385.33,509.91
1782316800000,385.33,387.39,378.03,382.5,129.54
1782331200000,382.5,393.51,381.27,390.4,139.12
1782345600000,390.4,390.71,386.9,388.46,42.31
1782360000000,388.46,392.01,387.65,391.76,55.33
1782374400000,391.76,392.6,386.9,387.47,74.28
1782388800000,387.47,390.56,373.85,383.56,452.03
1782403200000,383.56,387.15,377.99,379.55,183.97
1782417600000,379.55,384.46,378.65,380.4,97.6
1782432000000,380.4,381.15,370.0,373.26,238.36
1782446400000,373.26,376.09,370.79,375.44,47.53
1782460800000,375.44,376.19,371.62,372.44,213.49
1782475200000,372.44,374.18,366.48,371.64,466.28
1782489600000,371.64,374.08,365.4,365.4,160.6
1782504000000,365.4,367.84,364.56,367.17,63.77
1782518400000,367.17,368.22,366.82,368.14,19.41
1782532800000,368.14,368.73,367.64,368.7,17.76
1782547200000,368.7,370.72,368.43,370.59,58.92
1782561600000,370.59,371.39,368.16,368.31,38.57
1782576000000,368.31,368.31,367.39,367.39,16.61
1782590400000,367.39,367.68,367.16,367.35,11.61
1782604800000,367.35,367.45,367.14,367.31,11.1
1782619200000,367.31,367.7,367.08,367.58,11.86
1782633600000,367.58,368.57,367.36,367.65,19.55
1782648000000,367.65,368.23,367.65,367.7,13.49
1782662400000,367.7,368.13,367.39,367.57,17.87
1782676800000,367.57,369.12,366.89,368.99,21.71
1782691200000,368.99,369.93,364.69,369.63,73.73
1782705600000,369.63,370.24,368.4,369.98,97.55
1782720000000,369.98,374.79,369.98,374.39,130.99
1782734400000,374.39,375.7,361.54,372.16,284.08
1782748800000,372.16,376.74,370.96,373.77,80.08
1782763200000,373.77,373.92,372.6,373.92,32.54
1782777600000,373.92,375.24,371.77,375.12,41.5
1782792000000,375.12,376.75,373.41,374.19,42.16
1782806400000,374.19,378.86,373.95,378.02,79.8
1782820800000,378.02,379.66,371.76,377.34,257.1
1782835200000,377.34,380.33,375.36,378.67,88.51
1782849600000,378.67,379.14,377.9,379.12,19.2
1782864000000,379.12,379.35,375.85,377.7,34.53
1782878400000,377.7,378.22,375.67,376.22,59.46
1782892800000,376.22,377.3,375.77,376.67,27.66
1782907200000,376.67,376.79,369.73,371.61,197.22
1782921600000,371.61,372.85,369.1,370.27,82.79
1782936000000,370.27,370.47,369.26,369.54,23.85
1782950400000,369.54,373.5,368.27,371.29,56.0
1782964800000,371.29,371.5,365.58,367.19,65.35
1782979200000,367.19,368.8,366.19,368.62,33.86
1782993600000,368.62,374.38,363.71,365.2,285.34
1783008000000,365.2,365.24,357.47,361.13,163.52
1783022400000,361.13,362.5,360.38,362.49,25.96
1783036800000,362.49,364.81,362.22,364.69,39.17
1783051200000,364.69,366.98,364.69,366.5,49.46
1783065600000,366.5,367.17,365.65,366.84,17.76
1783080000000,366.84,368.75,366.57,368.75,112.14
1783094400000,368.75,369.78,368.75,368.93,19.56
1783108800000,368.93,369.72,368.6,368.66,15.02
1783123200000,368.66,368.66,367.51,367.98,17.68
1783137600000,367.98,368.99,367.85,368.99,12.45
1783152000000,368.99,369.26,368.92,369.08,11.88
1783166400000,369.08,369.14,368.54,369.1,11.38
1783180800000,369.1,369.1,368.06,368.38,11.21
