time,open,high,low,close,volume
1784030400000,603.64,631.6,603.64,621.41,203.4
1784044800000,621.41,627.72,619.42,625.6,228.88
1784059200000,625.6,626.64,625.41,626.52,0.24
1784073600000,626.52,626.52,626.52,626.52,0.0
1784088000000,626.52,626.52,626.52,626.52,0.0
1784102400000,626.52,626.52,626.52,626.52,0.0
1784116800000,626.52,628.25,599.08,599.83,190.23
1784131200000,599.83,617.79,588.14,613.07,253.68
1784145600000,613.07,613.73,613.07,613.73,2.85
1784160000000,613.73,613.73,613.73,613.73,0.0
1784174400000,613.73,613.73,613.73,613.73,0.0
1784188800000,613.73,613.73,613.73,613.73,0.0
1784203200000,613.73,613.73,573.83,576.31,191.98
1784217600000,576.31,578.11,557.33,564.72,342.71
1784232000000,564.72,565.07,564.14,564.14,2.51
1784246400000,564.14,564.14,564.14,564.14,0.0
1784260800000,564.14,564.14,564.14,564.14,0.0
1784275200000,564.14,564.14,564.14,564.14,0.0
1784289600000,564.14,565.2,525.67,564.77,366.5
1784304000000,564.77,569.56,553.16,555.3,243.19
1784318400000,555.3,555.3,555.26,555.26,0.04
1784332800000,555.26,555.26,555.26,555.26,0.0
1784347200000,555.26,555.26,555.26,555.26,0.0
1784361600000,555.26,555.26,555.26,555.26,0.0
1784376000000,555.26,555.26,555.26,555.26,0.0
1784390400000,555.26,555.26,555.26,555.26,0.0
1784404800000,555.26,555.26,555.26,555.26,0.0
1784419200000,555.26,555.26,555.26,555.26,0.0
1784433600000,555.26,555.26,555.26,555.26,0.0
1784448000000,555.26,555.26,555.26,555.26,0.0
1784462400000,555.26,555.26,555.26,555.26,0.0
1784476800000,555.26,555.26,555.26,555.26,0.0
1784491200000,555.26,555.26,555.26,555.26,0.0
1784505600000,555.26,555.26,555.26,555.26,0.0
1784520000000,555.26,555.26,555.26,555.26,0.0
1784534400000,555.26,555.26,555.26,555.26,0.0
1784548800000,555.26,572.94,555.26,569.04,272.48
1784563200000,569.04,574.66,553.95,555.29,231.0
1784577600000,555.29,555.29,554.83,554.89,8.21
1784592000000,554.89,554.89,554.89,554.89,0.0
1784606400000,554.89,554.89,554.89,554.89,0.0
1784620800000,554.89,554.89,554.89,554.89,0.0
1784635200000,554.89,589.16,554.89,578.56,180.12
1784649600000,578.56,592.66,577.87,590.61,194.64
1784664000000,590.61,590.61,589.32,589.33,14.28
1784678400000,589.33,589.33,589.33,589.33,0.0
1784692800000,589.33,589.33,589.33,589.33,0.0
1784707200000,589.33,589.33,589.33,589.33,0.0
1784721600000,589.33,594.9,581.98,591.88,188.31
1784736000000,591.88,596.58,588.47,590.67,237.63
1784750400000,590.67,590.67,589.79,589.86,10.51
1784764800000,589.86,589.86,589.86,589.86,0.0
1784779200000,589.86,589.86,589.86,589.86,0.0
1784793600000,589.86,589.86,589.86,589.86,0.0
1784808000000,589.86,589.86,567.92,571.59,305.5
1784822400000,571.59,580.25,571.56,577.43,305.81
1784836800000,577.43,577.43,577.41,577.41,0.01
1784851200000,577.41,577.41,577.41,577.41,0.0
