time,open,high,low,close,volume
1783699200000,307.73,308.06,305.83,306.19,8.543
1783713600000,306.19,307.59,305.84,306.85,7.24
1783728000000,306.85,307.32,303.77,303.78,5.62
1783742400000,303.78,304.85,303.78,304.67,4.405
1783756800000,304.67,304.98,304.07,304.47,8.373
1783771200000,304.47,305.15,303.99,304.43,5.602
1783785600000,304.43,306.76,304.43,304.82,6.852
1783800000000,304.82,305.82,304.23,304.79,4.036
1783814400000,304.79,305.41,303.38,305.22,7.027
1783828800000,305.22,305.22,303.36,303.38,5.856
1783843200000,303.38,304.54,303.38,304.15,6.3
1783857600000,304.15,304.26,302.24,303.73,5.734
1783872000000,303.73,304.43,303.02,304.29,7.442
1783886400000,304.29,308.29,303.41,308.29,16.829
1783900800000,308.29,321.8,298.61,298.61,69.041
1783915200000,298.61,301.13,294.46,297.04,26.156
1783929600000,297.04,304.12,296.31,302.38,10.953
1783944000000,302.38,303.45,300.67,301.83,7.864
1783958400000,301.83,301.83,299.84,300.54,6.983
1783972800000,300.54,300.97,286.29,292.31,17.428
1783987200000,292.31,293.21,271.78,280.01,111.876
1784001600000,280.01,286.52,277.84,285.22,34.149
1784016000000,285.22,286.96,284.47,286.27,15.363
1784030400000,286.27,293.99,284.75,292.0,24.982
1784044800000,292.0,292.89,290.76,292.59,12.014
1784059200000,292.59,295.44,292.49,295.31,12.153
1784073600000,295.31,295.31,286.46,294.7,44.359
1784088000000,294.7,294.77,290.19,290.64,18.611
1784102400000,290.64,290.81,288.54,289.22,10.945
1784116800000,289.22,290.62,280.98,282.29,16.692
1784131200000,282.29,290.89,278.77,288.06,27.195
1784145600000,288.06,288.42,284.46,285.51,12.297
1784160000000,285.51,290.45,279.5,284.31,62.933
1784174400000,284.31,290.32,282.15,285.24,19.823
1784188800000,285.24,286.84,284.34,284.46,9.817
1784203200000,284.46,284.61,281.71,281.93,29.647
1784217600000,281.93,281.94,278.7,279.91,21.52
1784232000000,279.91,280.85,277.49,278.08,8.153
1784246400000,278.08,278.47,269.89,270.94,9.512
1784260800000,270.94,271.52,264.18,264.23,12.607
1784275200000,264.23,270.78,263.03,270.54,19.911
1784289600000,270.54,277.87,270.04,277.87,10.571
1784304000000,277.87,277.98,271.98,272.58,12.397
1784318400000,272.58,273.42,271.94,272.43,11.323
1784332800000,272.43,272.99,271.07,271.11,5.983
1784347200000,271.11,271.6,270.91,271.05,2.139
1784361600000,271.05,272.13,270.77,271.46,6.054
1784376000000,271.46,271.71,270.97,271.23,3.963
1784390400000,271.23,271.54,270.93,271.46,2.643
1784404800000,271.46,271.75,270.86,271.72,4.729
1784419200000,271.72,272.47,271.71,272.19,2.138
1784433600000,272.19,273.82,272.08,273.71,3.896
1784448000000,273.71,278.23,273.53,276.36,4.972
1784462400000,276.36,283.85,276.32,281.87,9.818
1784476800000,281.87,281.92,279.8,279.81,4.587
