time,open,high,low,close,volume
1650369600000,0.13977,0.14455,0.13973,0.14291,31507644.5
1650384000000,0.1429,0.14438,0.14142,0.14238,25729143.3
1650398400000,0.14225,0.1428,0.14129,0.1426,12603740.7
1650412800000,0.14256,0.14421,0.14066,0.14308,18300615.6
1650427200000,0.14305,0.14668,0.14279,0.1446,40030252.0
1650441600000,0.14466,0.14632,0.14436,0.14584,17359460.0
1650456000000,0.14592,0.14604,0.14052,0.14148,29577864.0
1650470400000,0.14142,0.14243,0.13902,0.14063,28904017.0
1650484800000,0.14068,0.14225,0.14011,0.14076,17373660.6
1650499200000,0.14072,0.14189,0.14053,0.14083,10823718.06
1650513600000,0.14084,0.14116,0.1387,0.14057,13276420.0
1650528000000,0.14042,0.14181,0.13933,0.14102,13866729.0
1650542400000,0.14096,0.14292,0.14032,0.14055,19484568.3
1650556800000,0.14063,0.14072,0.13751,0.13778,18771913.2
1650571200000,0.13778,0.138,0.13417,0.13623,21608650.3
1650585600000,0.13628,0.1372,0.13585,0.13669,12294553.0
1650600000000,0.13671,0.13812,0.1364,0.13767,13948676.4
1650614400000,0.13768,0.13782,0.13549,0.13704,11699745.7
1650628800000,0.13703,0.13739,0.1347,0.13511,14611079.7
1650643200000,0.13516,0.13661,0.13486,0.13572,11693969.2
1650657600000,0.13581,0.13688,0.13529,0.13625,10417660.45
1650672000000,0.13632,0.13671,0.13462,0.13481,11635926.7
1650686400000,0.13481,0.13501,0.13333,0.13478,12153888.7
1650700800000,0.1347,0.13558,0.13458,0.13535,8327986.8
1650715200000,0.13527,0.13552,0.13457,0.13538,10856175.5
1650729600000,0.13548,0.13592,0.13487,0.1355,7383693.9
1650744000000,0.13551,0.13569,0.13321,0.13375,8375884.9
1650758400000,0.13386,0.13472,0.13338,0.13422,8718804.4
1650772800000,0.13422,0.13471,0.134,0.1344,6485033.2
1650787200000,0.1344,0.13447,0.13263,0.13281,9083279.2
1650801600000,0.13279,0.13361,0.13154,0.13303,19402005.5
1650816000000,0.13305,0.13328,0.13105,0.13238,19999005.7
1650830400000,0.13245,0.13261,0.13164,0.1318,6089651.7
1650844800000,0.13178,0.13198,0.12498,0.1287,34438475.0
1650859200000,0.12868,0.12892,0.12256,0.12409,21064331.2
1650873600000,0.12403,0.13983,0.12329,0.13952,60203067.5
1650888000000,0.13952,0.14169,0.13726,0.13886,75274234.5
1650902400000,0.13888,0.17078,0.13873,0.16213,202132010.0
1650916800000,0.16215,0.167,0.1526,0.15791,107639078.0
1650931200000,0.15809,0.15886,0.14945,0.15369,52049229.0
1650945600000,0.1537,0.16274,0.15349,0.1611,75594072.0
1650960000000,0.16122,0.1666,0.15757,0.15924,68549680.0
1650974400000,0.15938,0.16118,0.14573,0.14648,76036953.0
1650988800000,0.14648,0.14956,0.13862,0.14054,91661716.0
1651003200000,0.14064,0.1426,0.13555,0.13773,46746116.5
1651017600000,0.13755,0.14141,0.13514,0.13996,33642271.5
1651032000000,0.13999,0.14435,0.13956,0.14435,37255264.0
1651046400000,0.14435,0.14555,0.13765,0.13969,43340272.5
1651060800000,0.13972,0.14341,0.13662,0.13999,48941739.5
1651075200000,0.13992,0.142,0.13819,0.13836,26694543.2
1651089600000,0.13845,0.14014,0.13772,0.13995,15942589.0
1651104000000,0.13991,0.1432,0.13917,0.13938,27144766.0
1651118400000,0.13942,0.14069,0.13844,0.13956,13920030.5
1651132800000,0.13956,0.14122,0.13917,0.14025,17037361.0
1651147200000,0.1402,0.1406,0.13532,0.13792,40884901.0
1651161600000,0.13773,0.13931,0.13697,0.13769,25287585.8
1651176000000,0.13772,0.13869,0.13573,0.13746,16183449.2
1651190400000,0.13744,0.14237,0.13597,0.14149,26043992.1
1651204800000,0.14152,0.14497,0.14015,0.14092,39638518.0
1651219200000,0.14085,0.14101,0.13543,0.13801,30098810.0
1651233600000,0.13796,0.14122,0.13731,0.13841,29440854.0
1651248000000,0.1384,0.1389,0.13323,0.13431,45102207.0
1651262400000,0.13421,0.136,0.13358,0.13497,22651558.7
1651276800000,0.1349,0.13618,0.13462,0.1357,13298959.9
1651291200000,0.13573,0.13678,0.1352,0.13549,12208646.6
1651305600000,0.13548,0.13562,0.13454,0.13489,13449381.9
1651320000000,0.13486,0.13524,0.1312,0.1333,22558165.7
1651334400000,0.13323,0.13434,0.1309,0.13249,17531196.8
1651348800000,0.13246,0.13264,0.12397,0.1273,40175057.3
1651363200000,0.12732,0.13064,0.12613,0.13015,24253193.2
1651377600000,0.13019,0.13638,0.12893,0.1317,30930555.2
1651392000000,0.13171,0.13261,0.13041,0.13091,15384831.5
1651406400000,0.13104,0.13413,0.13046,0.13369,18323098.1
1651420800000,0.13369,0.13456,0.12967,0.13051,21123391.5
1651435200000,0.13055,0.13342,0.12958,0.13271,15117865.3
1651449600000,0.13261,0.1339,0.13139,0.13214,12453176.5
1651464000000,0.1322,0.13377,0.13173,0.13195,12514161.3
1651478400000,0.13204,0.13212,0.12974,0.12999,14246685.2
1651492800000,0.12998,0.13198,0.12875,0.13048,21267479.3
1651507200000,0.13042,0.13114,0.12764,0.13077,18100392.3
1651521600000,0.13084,0.13231,0.13027,0.13075,12915241.8
1651536000000,0.13074,0.13193,0.13033,0.13136,12610837.3
1651550400000,0.13143,0.13193,0.13078,0.13129,10831054.3
1651564800000,0.13129,0.13153,0.12968,0.1312,9844352.0
1651579200000,0.1312,0.13128,0.12936,0.1303,15582323.7
1651593600000,0.13035,0.13051,0.12653,0.12752,21260107.0
1651608000000,0.12763,0.12991,0.12702,0.12945,16715477.3
1651622400000,0.12942,0.13068,0.12935,0.1297,12807861.6
1651636800000,0.12968,0.13088,0.12902,0.13087,13151994.6
1651651200000,0.13088,0.13367,0.13055,0.13252,22256798.5
1651665600000,0.13251,0.13261,0.12967,0.13094,17444635.0
1651680000000,0.13088,0.13507,0.12992,0.13421,29005519.7
1651694400000,0.13419,0.13615,0.13397,0.13594,16779833.3
1651708800000,0.13598,0.13768,0.13518,0.13689,19047351.8
1651723200000,0.13696,0.13696,0.13374,0.1346,12480854.8
1651737600000,0.1347,0.13578,0.13354,0.13446,13536790.9
1651752000000,0.13444,0.13733,0.1255,0.12748,76148372.5
1651766400000,0.12733,0.12937,0.12618,0.12932,42899546.5
1651780800000,0.12914,0.13007,0.12754,0.12818,19273369.0
1651795200000,0.1282,0.1287,0.12689,0.12841,14202644.1
1651809600000,0.12842,0.12951,0.12524,0.1271,18063535.8
1651824000000,0.12711,0.1286,0.12526,0.12648,22014289.3
1651838400000,0.12643,0.12823,0.12344,0.12656,35259340.5
1651852800000,0.12654,0.12762,0.12587,0.12676,17228352.9
1651867200000,0.12683,0.12981,0.12643,0.12776,24095026.5
1651881600000,0.12776,0.12879,0.12639,0.12782,18136406.5
1651896000000,0.12788,0.12824,0.12649,0.12763,15650380.8
1651910400000,0.12764,0.12865,0.12711,0.12797,15886006.4
1651924800000,0.12794,0.13233,0.12746,0.13178,22406552.3
1651939200000,0.13177,0.1318,0.1284,0.12898,15740349.3
