time,open,high,low,close,volume
1788004800000,144.24,144.83,143.81,144.64,124.65
1788019200000,144.64,145.07,144.44,144.75,104.67
1788033600000,144.75,145.06,144.6,145.01,105.52
1788048000000,145.01,145.01,143.45,144.05,109.97
1788062400000,144.05,144.23,143.13,143.75,106.99
1788076800000,143.75,144.05,143.57,144.03,104.4
1788091200000,144.03,144.08,143.2,143.34,130.6
1788105600000,143.34,143.73,143.28,143.64,110.25
1788120000000,143.64,143.76,143.15,143.23,113.26
1788134400000,143.23,144.06,142.1,143.0,128.83
1788148800000,143.0,143.39,141.36,142.29,139.59
1788163200000,142.29,142.45,141.41,141.66,127.97
1788177600000,141.66,148.12,140.09,148.12,290.09
1788192000000,148.12,149.6,147.25,148.2,249.6
1788206400000,148.2,148.8,147.39,147.47,177.27
1788220800000,147.47,148.24,147.37,147.78,139.77
1788235200000,147.78,148.56,147.57,147.64,135.35
1788249600000,147.64,147.73,144.31,144.62,129.76
