time,open,high,low,close,volume
1782950400000,53.43,54.6,53.28,54.51,2748.39
1782964800000,54.51,54.59,53.7,53.71,2026.55
1782979200000,53.71,54.5,53.64,54.1,1620.7
1782993600000,54.1,56.12,53.97,55.26,14803.53
1783008000000,55.26,55.28,54.58,55.01,1531.55
1783022400000,55.01,55.01,55.01,55.01,0.0
1783036800000,55.01,55.01,55.01,55.01,0.0
1783051200000,55.01,55.01,55.01,55.01,0.0
1783065600000,55.01,55.01,55.01,55.01,0.0
1783080000000,55.01,55.01,55.01,55.01,0.0
1783094400000,55.01,55.01,55.01,55.01,0.0
1783108800000,55.01,55.01,55.01,55.01,0.0
1783123200000,55.01,55.01,55.01,55.01,0.0
1783137600000,55.01,55.01,55.01,55.01,0.0
1783152000000,55.01,55.01,55.01,55.01,0.0
1783166400000,55.01,55.01,55.01,55.01,0.0
1783180800000,55.01,55.01,55.01,55.01,0.0
1783195200000,55.01,55.01,55.01,55.01,0.0
1783209600000,55.01,55.01,55.01,55.01,0.0
1783224000000,55.01,55.01,55.01,55.01,0.0
1783238400000,55.01,55.01,55.01,55.01,0.0
1783252800000,55.01,55.01,55.01,55.01,0.0
1783267200000,55.01,55.01,55.01,55.01,0.0
1783281600000,55.01,55.01,55.01,55.01,0.0
1783296000000,55.01,57.01,55.01,55.97,2651.27
1783310400000,55.97,56.42,55.76,56.41,1147.1
1783324800000,56.41,56.41,55.98,56.28,868.74
1783339200000,56.28,56.33,55.54,55.91,2432.97
1783353600000,55.91,56.4,55.67,56.12,999.99
1783368000000,56.12,56.21,55.92,55.94,385.06
1783382400000,55.94,56.07,55.14,55.28,1501.66
1783396800000,55.28,55.42,54.64,55.08,1259.48
1783411200000,55.08,55.54,54.9,55.54,1241.97
1783425600000,55.54,55.97,54.71,54.86,5182.77
1783440000000,54.86,55.26,53.8,54.5,4079.63
1783454400000,54.5,54.57,53.93,53.96,997.72
1783468800000,53.96,54.94,53.96,54.65,1820.76
1783483200000,54.65,55.19,54.54,54.89,1240.68
1783497600000,54.89,54.9,52.6,53.14,8349.06
1783512000000,53.14,53.34,51.79,51.96,9325.8
1783526400000,51.96,53.11,51.91,52.9,2269.65
1783540800000,52.9,52.9,52.61,52.88,688.52
1783555200000,52.88,52.95,52.13,52.35,1362.3
1783569600000,52.35,53.6,52.23,53.53,1372.46
1783584000000,53.53,53.8,53.16,53.41,1963.71
1783598400000,53.41,54.74,53.32,54.58,2609.89
1783612800000,54.58,54.82,54.17,54.17,1072.57
1783627200000,54.17,54.35,54.17,54.31,204.11
1783641600000,54.31,54.96,54.08,54.65,1513.53
