time,open,high,low,close,volume
1775174400000,1509.5,1510.9,1507.1,1508.84,2.326
1775188800000,1508.84,1509.5,1506.07,1507.54,2.597
1775203200000,1507.54,1508.32,1505.31,1506.48,3.664
1775217600000,1506.48,1507.98,1502.76,1503.94,2.606
1775232000000,1503.94,1505.61,1502.83,1503.76,1.734
1775246400000,1503.76,1505.1,1502.47,1503.61,1.267
1775260800000,1503.61,1506.57,1501.07,1503.12,1.927
1775275200000,1503.12,1505.39,1503.01,1504.16,0.919
1775289600000,1504.16,1505.6,1501.54,1502.27,7.52
1775304000000,1502.27,1503.43,1501.6,1503.2,1.636
1775318400000,1503.2,1503.84,1500.75,1502.33,2.695
1775332800000,1502.33,1504.14,1500.92,1502.13,2.327
1775347200000,1502.13,1503.66,1501.64,1503.6,4.172
1775361600000,1503.6,1503.61,1501.59,1502.09,0.809
1775376000000,1502.09,1502.58,1500.69,1501.66,1.578
1775390400000,1501.66,1503.06,1496.79,1498.62,5.745
1775404800000,1498.62,1499.3,1489.25,1489.52,3.269
1775419200000,1489.52,1503.6,1474.36,1492.58,26.097
1775433600000,1492.58,1519.15,1491.35,1503.58,8.321
1775448000000,1503.58,1522.61,1503.23,1521.53,4.535
1775462400000,1521.53,1526.88,1508.91,1512.88,6.683
1775476800000,1512.88,1518.52,1480.24,1493.14,13.429
1775491200000,1493.14,1495.94,1482.01,1491.9,16.182
1775505600000,1491.9,1492.57,1484.92,1485.67,3.965
1775520000000,1485.67,1498.31,1475.12,1487.07,19.695
1775534400000,1487.07,1494.95,1471.75,1491.82,6.951
1775548800000,1491.82,1509.25,1461.88,1469.52,9.829
1775563200000,1469.52,1480.91,1435.65,1448.84,24.628
1775577600000,1448.84,1476.63,1448.26,1473.58,11.929
1775592000000,1473.58,1524.91,1462.18,1518.18,31.872
1775606400000,1518.18,1542.98,1514.81,1535.49,11.727
1775620800000,1535.49,1556.0,1534.02,1534.36,10.889
1775635200000,1534.36,1613.4,1523.23,1609.76,17.246
1775649600000,1609.76,1625.4,1576.17,1579.29,29.217
1775664000000,1579.29,1590.13,1567.21,1575.11,12.271
1775678400000,1575.11,1577.18,1554.7,1563.1,7.04
1775692800000,1563.1,1566.44,1537.22,1559.56,10.546
1775707200000,1559.56,1569.45,1556.19,1561.91,9.503
1775721600000,1561.91,1577.83,1556.8,1577.51,6.944
1775736000000,1577.51,1581.32,1538.74,1565.62,16.653
1775750400000,1565.62,1571.85,1555.48,1562.13,8.216
1775764800000,1562.13,1564.01,1542.81,1544.23,15.728
1775779200000,1544.23,1565.19,1541.38,1554.34,6.178
1775793600000,1554.34,1570.61,1553.28,1557.28,8.006
1775808000000,1557.28,1558.68,1536.91,1539.69,9.861
1775822400000,1539.69,1545.47,1520.15,1530.26,12.676
1775836800000,1530.26,1536.2,1527.72,1533.84,6.748
1775851200000,1533.84,1533.84,1524.54,1529.81,4.766
