time,open,high,low,close,volume
1787659200000,53.53,54.33,52.98,53.94,331.52
1787673600000,53.94,54.22,53.6,54.05,290.31
1787688000000,54.05,54.33,53.82,53.87,204.48
1787702400000,53.87,54.15,53.62,54.15,209.28
1787716800000,54.15,54.42,53.89,53.93,146.04
1787731200000,53.93,54.14,53.62,53.78,176.03
1787745600000,53.78,53.85,52.71,53.15,313.2
1787760000000,53.15,54.05,53.05,53.43,284.83
1787774400000,53.43,54.44,53.26,54.34,258.29
1787788800000,54.34,54.36,53.98,54.2,225.94
1787803200000,54.2,54.3,54.11,54.24,261.16
1787817600000,54.24,55.03,54.24,54.48,364.71
1787832000000,54.48,54.7,53.8,54.01,420.19
1787846400000,54.01,54.31,53.56,54.15,275.57
1787860800000,54.15,54.4,53.82,53.95,268.56
1787875200000,53.95,54.28,53.67,54.08,264.59
1787889600000,54.08,54.18,53.58,53.89,362.81
1787904000000,53.89,54.08,53.68,53.89,237.6
1787918400000,53.89,53.94,51.41,51.44,430.93
1787932800000,51.44,51.55,49.8,50.07,877.02
1787947200000,50.07,50.62,50.04,50.45,261.77
1787961600000,50.45,50.6,50.41,50.42,163.2
1787976000000,50.42,50.59,50.38,50.54,141.34
1787990400000,50.54,50.89,50.48,50.86,169.47
1788004800000,50.86,50.91,50.41,50.51,166.57
1788019200000,50.51,50.55,50.43,50.51,119.29
1788033600000,50.51,50.91,50.46,50.9,196.74
1788048000000,50.9,51.09,50.82,51.07,173.41
1788062400000,51.07,51.1,50.73,50.8,160.55
1788076800000,50.8,50.81,50.54,50.68,144.68
1788091200000,50.68,50.85,50.65,50.76,222.68
1788105600000,50.76,51.0,50.7,50.88,155.02
1788120000000,50.88,50.94,49.96,49.98,235.33
1788134400000,49.98,50.4,49.8,50.28,244.33
1788148800000,50.28,50.62,50.14,50.57,194.06
1788163200000,50.57,50.75,50.32,50.49,223.82
1788177600000,50.49,51.73,49.8,49.92,575.06
1788192000000,49.92,50.65,49.51,50.22,409.22
1788206400000,50.22,50.38,50.19,50.3,143.64
1788220800000,50.3,50.98,50.27,50.55,248.32
1788235200000,50.55,50.65,50.34,50.5,154.62
1788249600000,50.5,50.61,49.4,49.73,262.94
1788264000000,49.73,49.76,47.91,48.21,611.79
1788278400000,48.21,48.25,47.51,47.73,716.75
1788292800000,47.73,48.05,47.71,47.83,199.36
1788307200000,47.83,48.48,47.73,48.29,215.11
1788321600000,48.29,48.64,47.97,47.98,215.54
1788336000000,47.98,48.17,47.42,47.9,237.12
1788350400000,47.9,48.45,46.73,47.75,650.94
1788364800000,47.75,48.3,47.43,48.02,315.11
1788379200000,48.02,48.57,47.98,48.31,249.76
1788393600000,48.31,48.76,48.2,48.75,165.2
1788408000000,48.75,49.01,48.24,48.46,184.67
1788422400000,48.46,48.89,48.25,48.51,203.95
1788436800000,48.51,49.39,47.05,49.0,742.62
1788451200000,49.0,49.01,48.29,48.72,310.6
1788465600000,48.72,49.07,48.59,48.83,221.34
1788480000000,48.83,49.51,48.8,49.36,174.49
1788494400000,49.36,49.66,49.2,49.32,272.31
1788508800000,49.32,50.2,49.29,50.1,264.55
1788523200000,50.1,50.1,48.66,48.78,465.19
1788537600000,48.78,49.71,48.41,49.62,267.89
1788552000000,49.62,49.99,49.35,49.77,214.05
1788566400000,49.77,49.77,49.68,49.7,16.36
