time,open,high,low,close,volume
1787702400000,183.82,183.91,180.86,183.56,111.55
1787716800000,183.56,184.16,182.81,182.91,111.3
1787731200000,182.91,184.12,182.85,183.38,106.64
1787745600000,183.38,184.08,180.26,182.06,131.04
1787760000000,182.06,184.27,181.27,183.72,121.09
1787774400000,183.72,189.25,183.72,189.1,138.85
1787788800000,189.1,189.12,185.78,187.52,133.98
1787803200000,187.52,188.81,187.16,188.62,107.14
1787817600000,188.62,190.37,188.23,188.37,113.95
1787832000000,188.37,188.99,181.3,183.64,163.52
1787846400000,183.64,184.1,182.2,183.68,134.3
1787860800000,183.68,184.36,182.43,182.47,107.72
1787875200000,182.47,185.38,182.38,185.11,116.21
1787889600000,185.11,185.16,182.82,183.06,109.75
1787904000000,183.06,183.1,182.46,182.46,107.06
1787918400000,182.46,183.16,177.2,177.21,149.08
1787932800000,177.21,177.28,175.34,175.73,144.89
1787947200000,175.73,176.45,175.73,176.26,106.28
1787961600000,176.26,177.17,176.26,177.0,102.48
1787976000000,177.0,177.15,176.64,176.71,103.73
1787990400000,176.71,177.08,176.58,176.9,140.28
1788004800000,176.9,177.05,176.55,176.87,105.5
1788019200000,176.87,177.27,176.64,177.19,103.19
1788033600000,177.19,178.06,177.04,177.53,106.46
1788048000000,177.53,177.67,177.27,177.44,101.09
1788062400000,177.44,177.62,177.16,177.25,100.42
1788076800000,177.25,177.58,176.94,177.03,100.15
1788091200000,177.03,177.25,176.98,177.11,102.62
1788105600000,177.11,177.51,177.06,177.45,100.13
1788120000000,177.45,177.47,175.83,175.83,105.53
1788134400000,175.83,176.05,174.53,175.1,118.78
1788148800000,175.1,177.57,174.83,177.14,110.12
1788163200000,177.14,177.44,176.11,176.33,105.66
1788177600000,176.33,177.63,174.65,174.93,153.24
1788192000000,174.93,176.13,174.64,175.79,111.93
1788206400000,175.79,176.05,175.71,175.72,105.04
1788220800000,175.72,175.97,174.66,174.96,120.32
1788235200000,174.96,176.71,174.85,175.29,112.38
1788249600000,175.29,175.44,171.95,171.96,116.95
1788264000000,171.96,173.38,168.81,170.93,200.67
1788278400000,170.93,171.55,168.46,171.12,157.22
1788292800000,171.12,172.02,170.67,171.67,123.65
1788307200000,171.67,171.76,170.27,170.28,126.54
1788321600000,170.28,170.94,170.07,170.86,105.52
1788336000000,170.86,170.86,168.68,170.22,114.29
1788350400000,170.22,172.34,167.8,171.71,149.69
1788364800000,171.71,172.42,171.49,172.38,118.93
1788379200000,172.38,172.9,171.99,172.68,114.47
1788393600000,172.68,173.11,171.9,173.0,108.5
1788408000000,173.0,173.24,170.97,172.0,112.64
1788422400000,172.0,172.91,169.78,169.92,121.4
1788436800000,169.92,172.67,167.52,171.75,229.32
1788451200000,171.75,173.2,170.66,173.02,147.8
1788465600000,173.02,173.3,172.11,173.04,108.99
1788480000000,173.04,175.02,172.99,174.53,115.37
1788494400000,174.53,176.6,174.47,176.59,111.12
1788508800000,176.59,179.42,176.1,179.22,194.03
1788523200000,179.22,187.13,175.18,186.45,298.02
1788537600000,186.45,187.54,184.55,185.8,151.83
1788552000000,185.8,186.55,185.56,185.76,107.13
1788566400000,185.76,186.0,184.28,184.43,103.87
1788580800000,184.43,184.45,183.21,183.4,105.1
1788595200000,183.4,184.07,183.2,183.88,105.78
1788609600000,183.88,184.48,183.45,184.31,167.03
1788624000000,184.31,184.83,184.23,184.51,107.61
1788638400000,184.51,185.28,184.51,185.12,103.35
1788652800000,185.12,185.46,184.99,185.06,12.1
